Store,Dept,Date,IsHoliday,Weekly_Pred
12,25,2011-04-29,False,19493.528895917327
12,26,2011-03-04,False,15426.342179391728
12,26,2011-03-11,False,13691.234621474543
12,26,2011-03-18,False,13531.894202753356
12,26,2011-03-25,False,12747.884529108329
12,26,2011-04-01,False,14544.334460423504
12,26,2011-04-08,False,13868.114855523469
12,26,2011-04-15,False,14193.048843757677
12,26,2011-04-22,False,14455.957348690585
12,26,2011-04-29,False,13141.731277900395
12,27,2011-03-04,False,2214.448155360194
12,27,2011-03-11,False,2098.551693382052
12,27,2011-03-18,False,1992.909600846842
12,27,2011-03-25,False,1861.7966929841068
12,27,2011-04-01,False,1694.2795416378126
12,27,2011-04-08,False,1793.8660579959596
12,27,2011-04-15,False,1454.6688702343044
12,27,2011-04-22,False,1457.8839116967397
12,27,2011-04-29,False,1416.7570902263894
12,28,2011-03-04,False,1290.2917209715542
12,28,2011-03-11,False,1298.0582099821931
12,28,2011-03-18,False,1096.114835837035
12,28,2011-03-25,False,1131.726888845219
12,28,2011-04-01,False,1164.4244837408241
12,28,2011-04-08,False,1044.2098801457362
12,28,2011-04-15,False,1244.1247466326054
12,28,2011-04-22,False,1048.0886040419539
12,28,2011-04-29,False,984.9171320326695
12,29,2011-03-04,False,6735.315462524379
12,29,2011-03-11,False,6356.502027502867
12,29,2011-03-18,False,5832.141925135908
12,29,2011-03-25,False,5550.459383099913
12,29,2011-04-01,False,5299.808924691229
12,29,2011-04-08,False,5548.543211958038
12,29,2011-04-15,False,5516.697431879339
12,29,2011-04-22,False,5667.592600405074
12,29,2011-04-29,False,5370.368019475507
12,30,2011-03-04,False,7609.426154098617
12,30,2011-03-11,False,6441.041581755407
12,30,2011-03-18,False,6584.320673629631
12,30,2011-03-25,False,6349.990071179898
12,30,2011-04-01,False,7651.779647569734
12,30,2011-04-08,False,7900.5801446938085
12,30,2011-04-15,False,7382.105010210969
12,30,2011-04-22,False,6660.260489514582
12,30,2011-04-29,False,7076.983340802525
12,31,2011-03-04,False,2896.3390215176073
12,31,2011-03-11,False,2199.2594550961135
12,31,2011-03-18,False,1935.367275889816
12,31,2011-03-25,False,1945.1986331346338
12,31,2011-04-01,False,1815.9892664163438
12,31,2011-04-08,False,1979.0637676863648
12,31,2011-04-15,False,2083.4361215386757
12,31,2011-04-22,False,1724.6430146351522
12,31,2011-04-29,False,1659.496202694613
12,32,2011-03-04,False,7825.476030188661
12,32,2011-03-11,False,6784.020952836669
12,32,2011-03-18,False,7916.790743893624
12,32,2011-03-25,False,6478.804475518453
12,32,2011-04-01,False,6483.504387257739
12,32,2011-04-08,False,7268.415778006796
12,32,2011-04-15,False,7697.940903516324
12,32,2011-04-22,False,6275.763043574634
12,32,2011-04-29,False,6499.049046583563
12,33,2011-03-04,False,10427.529586822997
12,33,2011-03-11,False,9646.673888539131
12,33,2011-03-18,False,10676.624508575498
12,33,2011-03-25,False,9714.621530526321
12,33,2011-04-01,False,10969.013069603807
12,33,2011-04-08,False,11150.140509369556
12,33,2011-04-15,False,9954.597232510425
12,33,2011-04-22,False,9485.422080404658
12,33,2011-04-29,False,9116.146274038236
12,34,2011-03-04,False,22860.638743559983
12,34,2011-03-11,False,17239.340480229443
12,34,2011-03-18,False,20941.20172410978
12,34,2011-03-25,False,17825.146230060047
12,34,2011-04-01,False,16603.58578960059
12,34,2011-04-08,False,21023.47309400502
12,34,2011-04-15,False,19311.020172429628
12,34,2011-04-22,False,18652.91668342793
12,34,2011-04-29,False,15883.58069454072
12,35,2011-03-04,False,3629.5708982667984
12,35,2011-03-11,False,3673.313310080056
12,35,2011-03-18,False,3734.308465815181
12,35,2011-03-25,False,3252.7341326510427
12,35,2011-04-01,False,3552.2703692304767
12,35,2011-04-08,False,3720.447957365466
12,35,2011-04-15,False,3375.3222926866993
12,35,2011-04-22,False,3494.5465925125045
12,35,2011-04-29,False,3608.814880364055
12,36,2011-03-04,False,415.75161204365577
12,36,2011-03-11,False,-119.79285965359713
12,36,2011-03-18,False,758.0216905543296
12,36,2011-03-25,False,831.59139491555
12,36,2011-04-01,False,1298.3313522518513
12,36,2011-04-08,False,1323.788724378241
12,36,2011-04-15,False,1094.5925941612309
12,36,2011-04-22,False,1364.0693103137003
12,36,2011-04-29,False,1172.759934780436
12,38,2011-03-04,False,49473.31937307135
12,38,2011-03-11,False,51962.46464047133
12,38,2011-03-18,False,43594.79268483319
12,38,2011-03-25,False,47817.34713859743
12,38,2011-04-01,False,46664.86602201153
12,38,2011-04-08,False,50131.79366494244
12,38,2011-04-15,False,46501.84626559466
12,38,2011-04-22,False,45773.338142133725
12,38,2011-04-29,False,46861.790097986166
12,40,2011-03-04,False,56225.10680294903
12,40,2011-03-11,False,51900.81839035963
12,40,2011-03-18,False,50556.917911763434
12,40,2011-03-25,False,49424.08813999677
12,40,2011-04-01,False,50572.225081879296
12,40,2011-04-08,False,50375.53347008347
12,40,2011-04-15,False,48877.56800591831
12,40,2011-04-22,False,49711.08102742528
12,40,2011-04-29,False,49083.534573902085
12,41,2011-03-04,False,630.7909401597555
12,41,2011-03-11,False,648.4852959510113
12,41,2011-03-18,False,724.6422711613501
12,41,2011-03-25,False,798.037588492061
12,41,2011-04-01,False,963.0432701882831
12,41,2011-04-08,False,1203.826473270553
12,41,2011-04-15,False,1046.3312664464115
12,41,2011-04-22,False,861.8047186568324
12,41,2011-04-29,False,868.6989067844904
12,42,2011-03-04,False,5968.3525584763665
12,42,2011-03-11,False,5600.613094313378
12,42,2011-03-18,False,5684.324142925862
12,42,2011-03-25,False,6058.955718798411
12,42,2011-04-01,False,5594.20855861848
12,42,2011-04-08,False,5410.289441921836
12,42,2011-04-15,False,5615.370252319832
12,42,2011-04-22,False,5549.599861925985
12,42,2011-04-29,False,5485.359872526932
12,44,2011-03-04,False,6120.543819446307
12,44,2011-03-11,False,6117.577629355916
12,44,2011-03-18,False,5656.0614197929135
12,44,2011-03-25,False,5839.426630275195
12,44,2011-04-01,False,6111.756861451658
12,44,2011-04-08,False,5617.546652649311
12,44,2011-04-15,False,5399.40845041188
12,44,2011-04-22,False,6140.537412936559
12,44,2011-04-29,False,5940.546503676427
12,45,2011-03-11,False,50.79951038580073
12,45,2011-03-25,False,24.731191932714978
12,45,2011-04-01,False,47.82277830325599
12,45,2011-04-15,False,1.9534300482815325
12,45,2011-04-22,False,4.212348422603781
12,45,2011-04-29,False,12.209936934956062
12,46,2011-03-04,False,30503.786528490054
12,46,2011-03-11,False,28665.13652215853
12,46,2011-03-18,False,28198.733053443444
12,46,2011-03-25,False,27129.828605127575
12,46,2011-04-01,False,29217.68085468393
12,46,2011-04-08,False,29218.665342495504
12,46,2011-04-15,False,29144.861571557743
12,46,2011-04-22,False,29710.45992168056
12,46,2011-04-29,False,29414.96411886198
12,47,2011-03-18,False,-8.01152784765305
12,47,2011-04-01,False,-8.01152784765305
12,49,2011-03-11,False,0.962238509129809
12,49,2011-04-01,False,0.962238509129809
12,49,2011-04-29,False,0.962238509129809
12,51,2011-04-29,False,-3.39227589980066
12,52,2011-03-04,False,3792.8863268815307
12,52,2011-03-11,False,3758.2074813616955
12,52,2011-03-18,False,3771.7357032737928
12,52,2011-03-25,False,3806.862053459967
12,52,2011-04-01,False,3791.4048420891877
12,52,2011-04-08,False,3946.4754844779154
12,52,2011-04-15,False,3357.0984365107106
12,52,2011-04-22,False,3866.1313676039463
12,52,2011-04-29,False,3504.0940298499663
12,54,2011-03-04,False,-103.26660978195761
12,54,2011-03-11,False,-20.711269699914297
12,54,2011-03-18,False,31.083918920519416
12,54,2011-03-25,False,-107.21739406917581
12,54,2011-04-01,False,97.65895606499615
12,54,2011-04-08,False,-78.35280092732995
12,54,2011-04-15,False,-67.57493016036996
12,54,2011-04-22,False,-73.27844269177703
12,54,2011-04-29,False,-71.65697513139216
12,55,2011-03-04,False,15350.321197097159
12,55,2011-03-11,False,15124.129845096346
12,55,2011-03-18,False,15171.664386371205
12,55,2011-03-25,False,12134.913228595411
12,55,2011-04-01,False,11739.79749558618
12,55,2011-04-08,False,11784.011436859082
12,55,2011-04-15,False,10203.028445632137
12,55,2011-04-22,False,10003.683719465802
12,55,2011-04-29,False,9801.518644419266
12,56,2011-03-04,False,1204.9565213288147
12,56,2011-03-11,False,1556.5732214502525
12,56,2011-03-18,False,1931.2162831230648
12,56,2011-03-25,False,1891.1543634622885
12,56,2011-04-01,False,3005.866126225465
12,56,2011-04-08,False,2673.785204018594
12,56,2011-04-15,False,3287.8600043822016
12,56,2011-04-22,False,3031.403661959992
12,56,2011-04-29,False,2755.8108932532955
12,58,2011-03-04,False,1557.381046355702
12,58,2011-03-11,False,565.986556939315
12,58,2011-03-18,False,2195.489346703049
12,58,2011-03-25,False,894.3189915632829
12,58,2011-04-01,False,1320.2057444825768
12,58,2011-04-15,False,1277.8880877513438
12,58,2011-04-22,False,2643.479636451695
12,58,2011-04-29,False,372.6175968628377
12,59,2011-03-04,False,737.042518580557
12,59,2011-03-11,False,532.1806886956424
12,59,2011-03-18,False,476.2791009364
12,59,2011-03-25,False,495.3209924778389
12,59,2011-04-01,False,611.1488195009188
12,59,2011-04-08,False,443.9420544223826
12,59,2011-04-15,False,274.0176443696878
12,59,2011-04-22,False,273.43537067165335
12,59,2011-04-29,False,356.81662733542134
12,60,2011-03-04,False,442.26848039666027
12,60,2011-03-11,False,395.0964997362938
12,60,2011-03-18,False,364.8153952791331
12,60,2011-03-25,False,369.5434420950021
12,60,2011-04-01,False,422.0876584441827
12,60,2011-04-08,False,364.6344833931778
12,60,2011-04-15,False,405.6544241086776
12,60,2011-04-22,False,347.57548706735156
12,60,2011-04-29,False,361.38406322159943
12,67,2011-03-04,False,4457.810591936346
12,67,2011-03-11,False,4388.029457890405
12,67,2011-03-18,False,4328.484569194216
12,67,2011-03-25,False,4335.256276489865
12,67,2011-04-01,False,5647.630178824056
12,67,2011-04-08,False,5023.110637675617
12,67,2011-04-15,False,4278.613724003081
12,67,2011-04-22,False,4533.061537622894
12,67,2011-04-29,False,5359.997145497703
12,71,2011-03-04,False,8533.182488143071
12,71,2011-03-11,False,9174.739870823127
12,71,2011-03-18,False,8349.508733956201
12,71,2011-03-25,False,6968.20533091984
12,71,2011-04-01,False,7074.4363226539945
12,71,2011-04-08,False,6801.424246661144
12,71,2011-04-15,False,6012.780129635545
12,71,2011-04-22,False,5149.321705078769
12,71,2011-04-29,False,7026.951569509698
12,72,2011-03-04,False,72891.23055002216
12,72,2011-03-11,False,60373.88315849632
12,72,2011-03-18,False,53643.7607421094
12,72,2011-03-25,False,44092.31863946128
12,72,2011-04-01,False,45374.32283279061
12,72,2011-04-08,False,48160.791418061504
12,72,2011-04-15,False,47400.14099811407
12,72,2011-04-22,False,46329.545747402604
12,72,2011-04-29,False,41665.661514318635
12,74,2011-03-04,False,21694.180732250243
12,74,2011-03-11,False,16721.73460074634
12,74,2011-03-18,False,17003.77162488315
12,74,2011-03-25,False,15180.565939829823
12,74,2011-04-01,False,15867.859502694399
12,74,2011-04-08,False,15951.930026492766
12,74,2011-04-15,False,15890.66820495124
12,74,2011-04-22,False,14913.136507840569
12,74,2011-04-29,False,14232.59573387614
12,79,2011-03-04,False,46930.05014112356
12,79,2011-03-11,False,41860.26897004782
12,79,2011-03-18,False,39894.16333304597
12,79,2011-03-25,False,37414.13117157638
12,79,2011-04-01,False,40425.99474826031
12,79,2011-04-08,False,41530.021596288076
12,79,2011-04-15,False,38820.88581120132
12,79,2011-04-22,False,39187.156471304676
12,79,2011-04-29,False,39957.573025317615
12,80,2011-03-04,False,-10.459779641497295
12,80,2011-03-11,False,3.947890210757617
12,80,2011-03-18,False,-3.7810877235760536
12,80,2011-03-25,False,1.6618083213680102
12,80,2011-04-01,False,0.32331009329122296
12,80,2011-04-08,False,-13.296262141026961
12,80,2011-04-15,False,1.4773171625338755
12,80,2011-04-22,False,9.242803142114138
12,80,2011-04-29,False,12.107600619993757
12,81,2011-03-04,False,7765.348575647117
12,81,2011-03-11,False,7231.0656700741365
12,81,2011-03-18,False,6877.995577512248
12,81,2011-03-25,False,7186.053583596136
12,81,2011-04-01,False,7522.835935712618
12,81,2011-04-08,False,6862.074960746495
12,81,2011-04-15,False,7361.917623770327
12,81,2011-04-22,False,7510.086349261253
12,81,2011-04-29,False,7434.3893511753795
12,82,2011-03-04,False,15636.309808768245
12,82,2011-03-11,False,13915.002022539637
12,82,2011-03-18,False,13914.215976677437
12,82,2011-03-25,False,13082.01073138724
12,82,2011-04-01,False,14232.127309060146
12,82,2011-04-08,False,13863.20719215275
12,82,2011-04-15,False,13119.054799129448
12,82,2011-04-22,False,13033.38989148424
12,82,2011-04-29,False,12907.27570678634
12,83,2011-03-04,False,246.05794026591846
12,83,2011-03-11,False,268.87122963986235
12,83,2011-03-18,False,205.34666984897376
12,83,2011-03-25,False,164.7101442630292
12,83,2011-04-01,False,248.07314027247057
12,83,2011-04-08,False,225.47457862174693
12,83,2011-04-15,False,200.42852886749233
12,83,2011-04-22,False,217.21820611260836
12,83,2011-04-29,False,231.78035503658043
12,85,2011-03-04,False,2063.4036281863796
12,85,2011-03-11,False,2225.858623275755
12,85,2011-03-18,False,2105.9547409337033
12,85,2011-03-25,False,1998.0443614193025
12,85,2011-04-01,False,1949.5546494648925
12,85,2011-04-08,False,1936.652287631518
12,85,2011-04-15,False,2109.000879452775
12,85,2011-04-22,False,2114.6654082264126
12,85,2011-04-29,False,1999.8474031575834
12,87,2011-03-04,False,11560.73263578736
12,87,2011-03-11,False,9987.589869985622
12,87,2011-03-18,False,9733.927448642613
12,87,2011-03-25,False,9218.646959512549
12,87,2011-04-01,False,10621.15240330337
12,87,2011-04-08,False,10045.683096315806
12,87,2011-04-15,False,9779.165564903926
12,87,2011-04-22,False,9779.566994203798
12,87,2011-04-29,False,9944.770367898427
12,90,2011-03-04,False,10236.82665878442
12,90,2011-03-11,False,10138.748997959026
12,90,2011-03-18,False,9926.206009568012
12,90,2011-03-25,False,10135.840854195354
12,90,2011-04-01,False,10674.968246988743
12,90,2011-04-08,False,9833.722580287265
12,90,2011-04-15,False,9809.554471508713
12,90,2011-04-22,False,10017.00235833609
12,90,2011-04-29,False,9916.151479849757
12,91,2011-03-04,False,5892.8237041924685
12,91,2011-03-11,False,6061.574935649145
12,91,2011-03-18,False,5729.500748874712
12,91,2011-03-25,False,5235.010307786142
12,91,2011-04-01,False,6143.69312298452
12,91,2011-04-08,False,6161.6352146150975
12,91,2011-04-15,False,5935.617104778411
12,91,2011-04-22,False,5908.335017020127
12,91,2011-04-29,False,5330.967677102759
12,92,2011-03-04,False,26741.380399657668
12,92,2011-03-11,False,23666.51110208637
12,92,2011-03-18,False,23180.54242715142
12,92,2011-03-25,False,23290.31973109261
12,92,2011-04-01,False,25078.174216726642
12,92,2011-04-08,False,23561.57979701391
12,92,2011-04-15,False,22763.482564307677
12,92,2011-04-22,False,22655.625270036915
12,92,2011-04-29,False,22581.3254902493
12,93,2011-03-04,False,425.3396407548794
12,93,2011-03-11,False,408.2333979242984
12,93,2011-03-18,False,381.3644888207341
12,93,2011-03-25,False,331.94391816651535
12,93,2011-04-01,False,477.8534361477858
12,93,2011-04-08,False,471.1305009596537
12,93,2011-04-15,False,386.7752031880548
12,93,2011-04-22,False,340.8182236261551
12,93,2011-04-29,False,339.3107093514421
12,94,2011-03-04,False,711.6362528074533
12,94,2011-03-11,False,499.8698834234383
12,94,2011-03-18,False,964.4557592503261
12,94,2011-04-15,False,1122.9046374002937
12,95,2011-03-04,False,41671.832652700024
12,95,2011-03-11,False,38923.087223797076
12,95,2011-03-18,False,41056.07446940037
12,95,2011-03-25,False,38633.56155077177
12,95,2011-04-01,False,42718.115266587876
12,95,2011-04-08,False,41400.681992190664
12,95,2011-04-15,False,49191.69386876453
12,95,2011-04-22,False,48249.291851704045
12,95,2011-04-29,False,46665.894705497936
12,97,2011-03-04,False,2487.0843032911525
12,97,2011-03-11,False,2181.507937871229
12,97,2011-03-18,False,2088.364676704404
12,97,2011-03-25,False,2061.9850218500574
12,97,2011-04-01,False,2394.9038913495724
12,97,2011-04-08,False,2199.223363980163
12,97,2011-04-15,False,2168.6430811792598
12,97,2011-04-22,False,2186.602259890472
12,97,2011-04-29,False,2111.176717228814
12,98,2011-03-04,False,672.9911910649839
12,98,2011-03-11,False,500.5500873727607
12,98,2011-03-18,False,459.06793707008376
12,98,2011-03-25,False,414.7305358277529
12,98,2011-04-01,False,494.44367514365877
12,98,2011-04-08,False,554.8215899317487
12,98,2011-04-15,False,454.19901851507865
12,98,2011-04-22,False,331.55815299237054
12,98,2011-04-29,False,293.56416031782237
13,1,2011-03-04,False,36854.62151615032
13,1,2011-03-11,False,42032.02176235554
13,1,2011-03-18,False,47615.75268596284
13,1,2011-03-25,False,59149.65738191252
13,1,2011-04-01,False,142239.63870457443
13,1,2011-04-08,False,70401.08442790747
13,1,2011-04-15,False,28417.502351745752
13,1,2011-04-22,False,29207.56720696811
13,1,2011-04-29,False,29508.91509675439
13,2,2011-03-04,False,80099.25389710876
13,2,2011-03-11,False,73660.63983818394
13,2,2011-03-18,False,73266.16333481492
13,2,2011-03-25,False,69936.4045827861
13,2,2011-04-01,False,76659.7516243832
13,2,2011-04-08,False,72003.35065436854
13,2,2011-04-15,False,74735.48933982912
13,2,2011-04-22,False,74544.89526939062
13,2,2011-04-29,False,71931.44589190543
13,3,2011-03-04,False,19050.629198443887
13,3,2011-03-11,False,18036.630254149044
13,3,2011-03-18,False,16250.601863430144
13,3,2011-03-25,False,17212.02518714538
13,3,2011-04-01,False,18821.486329217772
13,3,2011-04-08,False,16861.816637655138
13,3,2011-04-15,False,16849.00339557618
13,3,2011-04-22,False,17372.445844169095
13,3,2011-04-29,False,15515.052177986863
13,4,2011-03-04,False,42487.575410189995
13,4,2011-03-11,False,39189.64648790628
13,4,2011-03-18,False,38969.52296332497
13,4,2011-03-25,False,38424.96830787942
13,4,2011-04-01,False,42800.77747250999
13,4,2011-04-08,False,40412.76493186005
13,4,2011-04-15,False,40450.08631234246
13,4,2011-04-22,False,40151.062866598935
13,4,2011-04-29,False,39687.32786473318
