Store,Dept,Date,IsHoliday,Weekly_Pred
13,2,2012-05-25,False,76626.75392913818
13,2,2012-06-01,False,79533.47309970856
13,2,2012-06-08,False,80711.69682312012
13,2,2012-06-15,False,80491.35657835007
13,2,2012-06-22,False,77555.70684051514
13,2,2012-06-29,False,81784.43678188324
13,3,2012-05-04,False,19046.949590206146
13,3,2012-05-11,False,16625.50079059601
13,3,2012-05-18,False,17232.881690502167
13,3,2012-05-25,False,17080.77579832077
13,3,2012-06-01,False,17081.36135005951
13,3,2012-06-08,False,16426.884191036224
13,3,2012-06-15,False,16469.232219219208
13,3,2012-06-22,False,15397.153906822205
13,3,2012-06-29,False,16018.97509431839
13,4,2012-05-04,False,45607.80542898178
13,4,2012-05-11,False,41250.421015024185
13,4,2012-05-18,False,43811.77172899246
13,4,2012-05-25,False,44588.58569955826
13,4,2012-06-01,False,48181.47157001495
13,4,2012-06-08,False,45057.20339798927
13,4,2012-06-15,False,44235.45514130592
13,4,2012-06-22,False,43100.76556682587
13,4,2012-06-29,False,48575.121372938156
13,5,2012-05-04,False,41199.640016913414
13,5,2012-05-11,False,32749.282430529594
13,5,2012-05-18,False,30545.6044973135
13,5,2012-05-25,False,35096.39132523537
13,5,2012-06-01,False,46599.17524635792
13,5,2012-06-08,False,41705.21361541748
13,5,2012-06-15,False,44320.75484538078
13,5,2012-06-22,False,38699.027395009995
13,5,2012-06-29,False,34058.34211397171
13,6,2012-05-04,False,6843.411065578461
13,6,2012-05-11,False,8031.390787601471
13,6,2012-05-18,False,5379.817387580872
13,6,2012-05-25,False,6037.049450874329
13,6,2012-06-01,False,7337.852329730988
13,6,2012-06-08,False,6719.976400852203
13,6,2012-06-15,False,8112.523727416992
13,6,2012-06-22,False,7989.042750835419
13,6,2012-06-29,False,6658.291220664978
13,7,2012-05-04,False,53590.88949537277
13,7,2012-05-11,False,50280.18728160858
13,7,2012-05-18,False,53512.46597671509
13,7,2012-05-25,False,58456.905371665955
13,7,2012-06-01,False,66719.89982748032
13,7,2012-06-08,False,68939.11372613907
13,7,2012-06-15,False,65046.72867059708
13,7,2012-06-22,False,69116.74166679382
13,7,2012-06-29,False,79902.37608861923
13,8,2012-05-04,False,37407.66034936905
13,8,2012-05-11,False,33952.37399458885
13,8,2012-05-18,False,35178.76956772804
13,8,2012-05-25,False,35712.34123945236
13,8,2012-06-01,False,36313.73619580269
13,8,2012-06-08,False,35162.77869796753
13,8,2012-06-15,False,35175.23855090141
13,8,2012-06-22,False,34573.405497550964
13,8,2012-06-29,False,37041.38220691681
13,9,2012-05-04,False,41491.850355148315
13,9,2012-05-11,False,43743.383348464966
13,9,2012-05-18,False,47076.65039730072
13,9,2012-05-25,False,59919.10900115967
13,9,2012-06-01,False,62772.9904756546
13,9,2012-06-08,False,61674.20107936859
13,9,2012-06-15,False,71686.49384307861
13,9,2012-06-22,False,75060.7800207138
13,9,2012-06-29,False,80903.34272670746
13,10,2012-05-04,False,27811.350120544434
13,10,2012-05-11,False,28487.525735855103
13,10,2012-05-18,False,27674.133096694946
13,10,2012-05-25,False,32302.54184770584
13,10,2012-06-01,False,32831.747136592865
13,10,2012-06-08,False,33952.23629999161
13,10,2012-06-15,False,33489.26764154434
13,10,2012-06-22,False,36363.0562210083
13,10,2012-06-29,False,38330.383456707
13,11,2012-05-04,False,18283.294885993004
13,11,2012-05-11,False,17340.104195535183
13,11,2012-05-18,False,17821.674422323704
13,11,2012-05-25,False,16959.816033542156
13,11,2012-06-01,False,22227.14457631111
13,11,2012-06-08,False,23149.48744136095
13,11,2012-06-15,False,21352.259022951126
13,11,2012-06-22,False,22202.719794034958
13,11,2012-06-29,False,25040.316742360592
13,12,2012-05-04,False,8916.060950279236
13,12,2012-05-11,False,8437.134633541107
13,12,2012-05-18,False,9002.058238267899
13,12,2012-05-25,False,8605.654035568237
13,12,2012-06-01,False,9615.185951948166
13,12,2012-06-08,False,9621.757245779037
13,12,2012-06-15,False,9567.442306041718
13,12,2012-06-22,False,9661.104938745499
13,12,2012-06-29,False,9566.32917714119
13,13,2012-05-04,False,49669.88588511944
13,13,2012-05-11,False,44510.90250349045
13,13,2012-05-18,False,47488.75573134422
13,13,2012-05-25,False,45949.86528158188
13,13,2012-06-01,False,48885.77402472496
13,13,2012-06-08,False,46921.75503730774
13,13,2012-06-15,False,47171.01742732525
13,13,2012-06-22,False,45152.89000618458
13,13,2012-06-29,False,48915.24763381481
13,14,2012-05-04,False,25309.325390815735
13,14,2012-05-11,False,25496.645565509796
13,14,2012-05-18,False,22175.136499404907
13,14,2012-05-25,False,22310.77149963379
13,14,2012-06-01,False,24512.131091594696
13,14,2012-06-08,False,22415.735993385315
13,14,2012-06-15,False,22652.455109596252
13,14,2012-06-22,False,21283.71853208542
13,14,2012-06-29,False,22507.968653678894
13,16,2012-05-04,False,51756.710304260254
13,16,2012-05-11,False,57144.96375083923
13,16,2012-05-18,False,56591.19278717041
13,16,2012-05-25,False,52128.71699333191
13,16,2012-06-01,False,55533.04161071777
13,16,2012-06-08,False,57449.999950408936
13,16,2012-06-15,False,51878.994581222534
13,16,2012-06-22,False,54762.366916656494
13,16,2012-06-29,False,53254.483600616455
13,17,2012-05-04,False,17354.204998016357
13,17,2012-05-11,False,15568.050251483917
13,17,2012-05-18,False,14108.932560682297
13,17,2012-05-25,False,14180.536801815033
13,17,2012-06-01,False,14059.466322422028
13,17,2012-06-08,False,13786.559607744217
13,17,2012-06-15,False,14797.617256879807
13,17,2012-06-22,False,13710.134662151337
13,17,2012-06-29,False,14275.943095684052
13,18,2012-05-04,False,1649.6825957298279
13,18,2012-05-11,False,422.6048254966736
13,18,2012-05-18,False,1282.7120752334595
13,18,2012-05-25,False,253.14324188232422
13,18,2012-06-01,False,245.5452299118042
13,18,2012-06-08,False,2307.3219532966614
13,18,2012-06-15,False,250.1266098022461
13,18,2012-06-22,False,9836.639848709106
13,18,2012-06-29,False,246.0136399269104
13,19,2012-05-04,False,4167.902118206024
13,19,2012-05-11,False,3742.5338267087936
13,19,2012-05-18,False,3822.18879365921
13,19,2012-05-25,False,3814.6866161823273
13,19,2012-06-01,False,3816.410395860672
13,19,2012-06-08,False,4138.150292873383
13,19,2012-06-15,False,3886.553169488907
13,19,2012-06-22,False,3516.55338037014
13,19,2012-06-29,False,3395.151438832283
13,20,2012-05-04,False,9250.947171449661
13,20,2012-05-11,False,8425.290403366089
13,20,2012-05-18,False,9001.709645032883
13,20,2012-05-25,False,9607.934856176376
13,20,2012-06-01,False,10876.164679050446
13,20,2012-06-08,False,10269.367784261703
13,20,2012-06-15,False,9815.26874756813
13,20,2012-06-22,False,9806.003490924835
13,20,2012-06-29,False,10637.441492795944
13,21,2012-05-04,False,9924.177017211914
13,21,2012-05-11,False,9324.38017630577
13,21,2012-05-18,False,7700.343924403191
13,21,2012-05-25,False,8375.806525707245
13,21,2012-06-01,False,8737.74582695961
13,21,2012-06-08,False,9342.083639264107
13,21,2012-06-15,False,8736.224847078323
13,21,2012-06-22,False,8231.447643995285
13,21,2012-06-29,False,7569.958824515343
13,22,2012-05-04,False,14103.528170108795
13,22,2012-05-11,False,13044.533514976501
13,22,2012-05-18,False,13343.778814792633
13,22,2012-05-25,False,14394.801712036133
13,22,2012-06-01,False,14426.863136291504
13,22,2012-06-08,False,13587.211445331573
13,22,2012-06-15,False,13631.50265455246
13,22,2012-06-22,False,13684.532322883606
13,22,2012-06-29,False,15095.98560142517
13,23,2012-05-04,False,27875.78900909424
13,23,2012-05-11,False,27014.375338077545
13,23,2012-05-18,False,29128.964811325073
13,23,2012-05-25,False,32244.642199993134
13,23,2012-06-01,False,34955.66347646713
13,23,2012-06-08,False,34073.06568145752
13,23,2012-06-15,False,37241.085444927216
13,23,2012-06-22,False,38157.72477054596
13,23,2012-06-29,False,32516.940947532654
13,24,2012-05-04,False,8938.883703231812
13,24,2012-05-11,False,8218.483873963356
13,24,2012-05-18,False,8572.568048000336
13,24,2012-05-25,False,9348.768883347511
13,24,2012-06-01,False,10558.929732561111
13,24,2012-06-08,False,9709.860919237137
13,24,2012-06-15,False,9355.35780262947
13,24,2012-06-22,False,8999.437382102013
13,24,2012-06-29,False,9287.82921051979
13,25,2012-05-04,False,16033.36241054535
13,25,2012-05-11,False,16452.16334247589
13,25,2012-05-18,False,16499.795285224915
13,25,2012-05-25,False,16373.046724319458
13,25,2012-06-01,False,17068.661187171936
13,25,2012-06-08,False,18577.55893802643
13,25,2012-06-15,False,16986.569570541382
13,25,2012-06-22,False,18280.032848358154
13,25,2012-06-29,False,17552.47744655609
13,26,2012-05-04,False,10916.399328380823
13,26,2012-05-11,False,10704.47880539298
13,26,2012-05-18,False,11169.660355836153
13,26,2012-05-25,False,10256.498015522957
13,26,2012-06-01,False,10809.668822139502
13,26,2012-06-08,False,11498.475918620825
13,26,2012-06-15,False,10696.63000920415
13,26,2012-06-22,False,10058.332499414682
13,26,2012-06-29,False,10486.416216552258
13,27,2012-05-04,False,2364.667490363121
13,27,2012-05-11,False,2295.7438192367554
13,27,2012-05-18,False,2132.9276984781027
13,27,2012-05-25,False,2014.9956022799015
13,27,2012-06-01,False,2091.816787093878
13,27,2012-06-08,False,2157.2266736626625
13,27,2012-06-15,False,2070.5064049959183
13,27,2012-06-22,False,1885.8097373396158
13,27,2012-06-29,False,1903.3877699524164
13,28,2012-05-04,False,1266.580513060093
13,28,2012-05-11,False,1047.5446801781654
13,28,2012-05-18,False,1069.2104558050632
13,28,2012-05-25,False,981.2743121683598
13,28,2012-06-01,False,929.3959730565548
13,28,2012-06-08,False,840.9731441438198
13,28,2012-06-15,False,753.8912593126297
13,28,2012-06-22,False,756.1215111911297
13,28,2012-06-29,False,691.188447535038
13,29,2012-05-04,False,6365.93835234642
13,29,2012-05-11,False,5427.455847263336
13,29,2012-05-18,False,5203.982385635376
13,29,2012-05-25,False,5368.265156745911
13,29,2012-06-01,False,5674.1731560230255
13,29,2012-06-08,False,5570.296336174011
13,29,2012-06-15,False,5570.034778594971
13,29,2012-06-22,False,5587.844603538513
13,29,2012-06-29,False,5899.784796953201
13,30,2012-05-04,False,5419.837783336639
13,30,2012-05-11,False,5055.762051790953
13,30,2012-05-18,False,5340.257349818945
13,30,2012-05-25,False,5352.123801887035
13,30,2012-06-01,False,5697.370628923178
13,30,2012-06-08,False,5748.1375615000725
13,30,2012-06-15,False,5667.972303241491
13,30,2012-06-22,False,5250.208957254887
13,30,2012-06-29,False,5616.170421242714
13,31,2012-05-04,False,2844.141762971878
13,31,2012-05-11,False,3142.144942045212
13,31,2012-05-18,False,3140.706464409828
13,31,2012-05-25,False,2953.0858294963837
13,31,2012-06-01,False,2907.3840713500977
13,31,2012-06-08,False,3053.7679839134216
13,31,2012-06-15,False,2996.019268512726
13,31,2012-06-22,False,3059.0916954278946
13,31,2012-06-29,False,3075.08325445652
13,32,2012-05-04,False,11541.84881573636
13,32,2012-05-11,False,13719.721913446672
13,32,2012-05-18,False,9122.211881285533
13,32,2012-05-25,False,9611.308778226376
13,32,2012-06-01,False,10633.401562344283
13,32,2012-06-08,False,10199.696350707673
13,32,2012-06-15,False,10677.075617236085
13,32,2012-06-22,False,10934.457404667512
13,32,2012-06-29,False,10516.62292702496
13,33,2012-05-04,False,8737.962308585644
13,33,2012-05-11,False,8229.921888411045
13,33,2012-05-18,False,8645.318556517363
13,33,2012-05-25,False,9594.591609880328
13,33,2012-06-01,False,8984.762984007597
13,33,2012-06-08,False,9692.2181455791
13,33,2012-06-15,False,8462.974017053843
13,33,2012-06-22,False,8610.56756734848
13,33,2012-06-29,False,9069.815736845136
13,34,2012-05-04,False,21789.893023490906
13,34,2012-05-11,False,23132.886053085327
13,34,2012-05-18,False,20961.373388290405
13,34,2012-05-25,False,19655.057906150818
13,34,2012-06-01,False,22478.383231163025
13,34,2012-06-08,False,24699.235200881958
13,34,2012-06-15,False,22287.10673046112
13,34,2012-06-22,False,22739.988161087036
13,34,2012-06-29,False,25432.265610694885
13,35,2012-05-04,False,4774.596300899982
13,35,2012-05-11,False,4820.21664172411
13,35,2012-05-18,False,4320.85277441144
13,35,2012-05-25,False,4908.023764319718
13,35,2012-06-01,False,4796.12894462049
13,35,2012-06-08,False,4781.093884907663
13,35,2012-06-15,False,4551.038915798068
13,35,2012-06-22,False,4146.54638453573
13,35,2012-06-29,False,4336.889473378658
13,36,2012-05-04,False,1966.6221361160278
13,36,2012-05-11,False,2865.9176411628723
13,36,2012-05-18,False,2989.390959262848
13,36,2012-05-25,False,3370.325339794159
13,36,2012-06-01,False,4127.551881790161
13,36,2012-06-08,False,4093.5159010887146
13,36,2012-06-15,False,3712.685971260071
13,36,2012-06-22,False,8889.058012008667
13,36,2012-06-29,False,9948.654343605042
13,37,2012-05-04,False,3202.408438563347
13,37,2012-05-11,False,2735.8790421783924
13,37,2012-05-18,False,2510.090696513653
13,37,2012-05-25,False,3070.885770827532
13,37,2012-06-01,False,3100.030200302601
13,37,2012-06-08,False,2887.4031111598015
13,37,2012-06-15,False,2807.9753507375717
13,37,2012-06-22,False,2947.893308877945
13,37,2012-06-29,False,3317.7481951117516
13,38,2012-05-04,False,101069.48979949951
13,38,2012-05-11,False,94309.33438396454
13,38,2012-05-18,False,95797.69397354126
13,38,2012-05-25,False,94105.0667257309
13,38,2012-06-01,False,95128.64359760284
13,38,2012-06-08,False,97340.8075428009
13,38,2012-06-15,False,91575.22642993927
13,38,2012-06-22,False,92353.8461523056
13,38,2012-06-29,False,97445.01237678528
13,40,2012-05-04,False,80261.40016937256
13,40,2012-05-11,False,75611.02656269073
13,40,2012-05-18,False,76979.1327419281
13,40,2012-05-25,False,76751.61846542358
13,40,2012-06-01,False,78339.32201099396
13,40,2012-06-08,False,78070.33119106293
13,40,2012-06-15,False,77351.63051605225
13,40,2012-06-22,False,75390.52731513977
13,40,2012-06-29,False,78973.9621295929
13,41,2012-05-04,False,1214.3385136127472
13,41,2012-05-11,False,1127.8348968029022
13,41,2012-05-18,False,1317.156176328659
13,41,2012-05-25,False,1332.6790299415588
13,41,2012-06-01,False,996.8590610027313
13,41,2012-06-08,False,1206.566866159439
13,41,2012-06-15,False,1297.8227009773254
13,41,2012-06-22,False,1534.3665606975555
13,41,2012-06-29,False,1031.101209640503
13,42,2012-05-04,False,8438.721113622189
13,42,2012-05-11,False,8313.455615758896
13,42,2012-05-18,False,8110.582082688808
13,42,2012-05-25,False,8581.905289947987
13,42,2012-06-01,False,8346.432403087616
13,42,2012-06-08,False,8404.053021252155
13,42,2012-06-15,False,8363.573273062706
13,42,2012-06-22,False,8612.564323842525
13,42,2012-06-29,False,9303.104455053806
13,44,2012-05-04,False,10486.478732466698
13,44,2012-05-11,False,9078.459819555283
13,44,2012-05-18,False,8683.879412293434
13,44,2012-05-25,False,8638.725789189339
13,44,2012-06-01,False,8858.798590779305
13,44,2012-06-08,False,8684.531405448914
13,44,2012-06-15,False,9167.11023235321
13,44,2012-06-22,False,8506.430295705795
13,44,2012-06-29,False,8101.1899210214615
13,45,2012-05-18,False,5.0245723482221365
13,46,2012-05-04,False,44158.77881717682
13,46,2012-05-11,False,43578.332694888115
13,46,2012-05-18,False,42997.69260644913
13,46,2012-05-25,False,44657.89256286621
13,46,2012-06-01,False,47275.77307009697
13,46,2012-06-08,False,47853.766728281975
13,46,2012-06-15,False,46649.4034640789
13,46,2012-06-22,False,47220.43238711357
13,46,2012-06-29,False,49052.106145739555
13,47,2012-05-18,False,67.81507752970579
13,48,2012-05-04,False,1411.5510942935944
13,48,2012-05-11,False,1512.4575482606888
13,48,2012-05-25,False,1421.5417417287827
13,48,2012-06-01,False,1100.42506980896
13,48,2012-06-08,False,1276.98992562294
13,48,2012-06-15,False,1849.7235348820686
13,48,2012-06-22,False,1451.792326271534
13,49,2012-05-04,False,8687.089324355125
13,49,2012-05-11,False,8240.857131376863
13,49,2012-05-18,False,8584.956218913198
13,49,2012-05-25,False,8617.470166414976
13,49,2012-06-01,False,7800.479619607329
13,49,2012-06-08,False,8217.958675011992
13,49,2012-06-15,False,8153.615301594138
13,49,2012-06-22,False,8446.103219687939
13,49,2012-06-29,False,8855.550525993109
13,50,2012-05-04,False,2044.3610508441925
13,50,2012-05-11,False,1485.2185570001602
13,50,2012-05-18,False,1436.214231967926
13,50,2012-05-25,False,1942.6317065954208
13,50,2012-06-01,False,1440.3246936798096
13,50,2012-06-08,False,2078.5865819454193
13,50,2012-06-15,False,2015.4039061069489
13,50,2012-06-22,False,2227.2968727350235
13,50,2012-06-29,False,2210.411769747734
13,52,2012-05-04,False,4533.528053283691
13,52,2012-05-11,False,4778.358735799789
13,52,2012-05-18,False,3685.1634097099304
13,52,2012-05-25,False,3791.1936020851135
13,52,2012-06-01,False,3523.7897398471832
13,52,2012-06-08,False,3186.549880504608
13,52,2012-06-15,False,3109.8512675762177
13,52,2012-06-22,False,3063.6051416397095
13,52,2012-06-29,False,3244.245227575302
13,54,2012-05-04,False,94.97634482383728
13,54,2012-05-11,False,136.9994576573372
13,54,2012-05-18,False,84.84862458705902
13,54,2012-05-25,False,79.87368056178093
13,54,2012-06-01,False,45.30340585112572
13,54,2012-06-08,False,77.6346717774868
13,54,2012-06-15,False,78.4158661365509
13,54,2012-06-22,False,69.10727450251579
13,54,2012-06-29,False,106.42893680930138
13,55,2012-05-04,False,11621.718523025513
13,55,2012-05-11,False,11402.870693266392
13,55,2012-05-18,False,12751.258556604385
13,55,2012-05-25,False,13428.962729334831
13,55,2012-06-01,False,12940.680135071278
13,55,2012-06-08,False,12820.380381703377
13,55,2012-06-15,False,13186.891075909138
13,55,2012-06-22,False,13559.153238713741
13,55,2012-06-29,False,12068.229598701
13,56,2012-05-04,False,21144.37599337101
13,56,2012-05-11,False,31459.419482827187
13,56,2012-05-18,False,24366.154007971287
13,56,2012-05-25,False,26623.63546705246
13,56,2012-06-01,False,25363.98381102085
13,56,2012-06-08,False,20767.52141493559
13,56,2012-06-15,False,15572.567516744137
13,56,2012-06-22,False,13810.515802204609
13,56,2012-06-29,False,11095.457484304905
13,58,2012-05-04,False,8904.773702144623
13,58,2012-05-11,False,8448.377488136292
