Store,Dept,Date,IsHoliday,Weekly_Pred
12,29,2012-01-06,False,7417.493020662371
12,29,2012-01-13,False,6791.2475597848825
12,29,2012-01-20,False,5893.031125209896
12,29,2012-01-27,False,6755.524485758444
12,29,2012-02-03,False,8625.518617029677
12,29,2012-02-10,True,9235.97766619673
12,29,2012-02-17,False,8921.356704819234
12,29,2012-02-24,False,7010.935682512954
12,30,2012-01-06,False,4325.241567494059
12,30,2012-01-13,False,4141.945190418464
12,30,2012-01-20,False,4441.891296309073
12,30,2012-01-27,False,5034.630154354734
12,30,2012-02-03,False,7341.452014263542
12,30,2012-02-10,True,7319.558499287988
12,30,2012-02-17,False,7902.654143418464
12,30,2012-02-24,False,6740.626531050036
12,31,2012-01-06,False,3763.8049041125923
12,31,2012-01-13,False,2597.072126602755
12,31,2012-01-20,False,2191.970567426627
12,31,2012-01-27,False,2467.3357523616023
12,31,2012-02-03,False,4101.8251825311745
12,31,2012-02-10,True,4332.236077675518
12,31,2012-02-17,False,3585.3082365525825
12,31,2012-02-24,False,3808.233073309757
12,32,2012-01-06,False,6777.684800795979
12,32,2012-01-13,False,5395.804374108444
12,32,2012-01-20,False,6100.577256952654
12,32,2012-01-27,False,7449.615499076966
12,32,2012-02-03,False,9862.287879314683
12,32,2012-02-10,True,15002.86964760369
12,32,2012-02-17,False,22809.949471444554
12,32,2012-02-24,False,9371.628013059988
12,33,2012-01-06,False,8804.913018716261
12,33,2012-01-13,False,6912.879172301473
12,33,2012-01-20,False,6341.217662094503
12,33,2012-01-27,False,6156.960404892025
12,33,2012-02-03,False,11282.90711426729
12,33,2012-02-10,True,11770.116634877504
12,33,2012-02-17,False,10570.821841774767
12,33,2012-02-24,False,9287.875742213502
12,34,2012-01-06,False,17280.694655999236
12,34,2012-01-13,False,15708.470680148324
12,34,2012-01-20,False,13975.667409123263
12,34,2012-01-27,False,14829.958445806291
12,34,2012-02-03,False,24861.6288217505
12,34,2012-02-10,True,23818.092255001553
12,34,2012-02-17,False,24642.52058006611
12,34,2012-02-24,False,22006.29749019967
12,35,2012-01-06,False,2188.299420033412
12,35,2012-01-13,False,2150.093065505141
12,35,2012-01-20,False,1996.4535332573055
12,35,2012-01-27,False,2071.450395110812
12,35,2012-02-03,False,2846.506100871069
12,35,2012-02-10,True,2844.9577710350804
12,35,2012-02-17,False,2944.132104629284
12,35,2012-02-24,False,2802.1340256409985
12,36,2012-01-06,False,1684.1693483536355
12,36,2012-01-13,False,1493.3183428357474
12,36,2012-01-20,False,713.3339222214065
12,36,2012-01-27,False,319.7767483135708
12,36,2012-02-03,False,1316.568136435381
12,36,2012-02-10,True,1428.3740656731889
12,36,2012-02-17,False,1537.0975914424612
12,36,2012-02-24,False,1688.3712681357342
12,38,2012-01-06,False,59122.1038614106
12,38,2012-01-13,False,54572.374653444254
12,38,2012-01-20,False,54849.177754360186
12,38,2012-01-27,False,53533.448911575266
12,38,2012-02-03,False,56075.979375082075
12,38,2012-02-10,True,57357.575404557894
12,38,2012-02-17,False,56581.65165432912
12,38,2012-02-24,False,56172.73382840919
12,40,2012-01-06,False,54466.6518894744
12,40,2012-01-13,False,51570.649600462755
12,40,2012-01-20,False,51722.412865528626
12,40,2012-01-27,False,51368.55465382975
12,40,2012-02-03,False,56000.27518704343
12,40,2012-02-10,True,54753.38474146294
12,40,2012-02-17,False,55890.1842634868
12,40,2012-02-24,False,55984.39029484484
12,41,2012-01-06,False,599.9919217467944
12,41,2012-01-13,False,577.4441843426006
12,41,2012-01-20,False,773.4321930561805
12,41,2012-01-27,False,1157.2033652745495
12,41,2012-02-03,False,1167.4482632988652
12,41,2012-02-10,True,862.1087925111879
12,41,2012-02-17,False,956.5854622137252
12,41,2012-02-24,False,987.1968354640981
12,42,2012-01-06,False,5974.741843926718
12,42,2012-01-13,False,5255.763180593673
12,42,2012-01-20,False,6168.435561294532
12,42,2012-01-27,False,5869.418299129375
12,42,2012-02-03,False,6106.155715355209
12,42,2012-02-10,True,6300.447494185602
12,42,2012-02-17,False,6400.821923401556
12,42,2012-02-24,False,6157.910584592499
12,44,2012-01-06,False,5817.884749592536
12,44,2012-01-13,False,5766.661116111822
12,44,2012-01-20,False,6098.726080380079
12,44,2012-01-27,False,6236.832351287436
12,44,2012-02-03,False,6798.491893746589
12,44,2012-02-10,True,7180.5034884357765
12,44,2012-02-17,False,6643.6577509080835
12,44,2012-02-24,False,6412.589533193418
12,45,2012-01-13,False,45.71845949270124
12,45,2012-01-20,False,17.140793153505793
12,45,2012-02-17,False,20.105821281000964
12,45,2012-02-24,False,21.443592413158502
12,46,2012-01-06,False,30875.558570859954
12,46,2012-01-13,False,30811.86423013294
12,46,2012-01-20,False,30170.106834642236
12,46,2012-01-27,False,31271.91627340976
12,46,2012-02-03,False,35454.84617167033
12,46,2012-02-10,True,35125.590138568296
12,46,2012-02-17,False,38767.66805186508
12,46,2012-02-24,False,35716.602176158536
12,47,2012-02-03,False,-34.81069722002084
12,47,2012-02-24,False,781.4282241630485
12,49,2012-01-06,False,8.439288912224074
12,49,2012-01-13,False,8.439288912224074
12,49,2012-01-20,False,8.439288912224074
12,49,2012-01-27,False,8.439288912224074
12,49,2012-02-03,False,-3.7252958283359128
12,49,2012-02-10,True,8.439288912224074
12,49,2012-02-17,False,8.439288912224074
12,49,2012-02-24,False,8.439288912224074
12,52,2012-01-06,False,2830.3372354334274
12,52,2012-01-13,False,2569.6424423967433
12,52,2012-01-20,False,2977.432188375768
12,52,2012-01-27,False,2872.4288754824315
12,52,2012-02-03,False,3666.1520502259746
12,52,2012-02-10,True,3956.971295889348
12,52,2012-02-17,False,4548.183319984912
12,52,2012-02-24,False,4172.882640128188
12,54,2012-01-06,False,-131.98975683089043
12,54,2012-01-20,False,-116.21822919773945
12,54,2012-01-27,False,-118.32063751000196
12,54,2012-02-03,False,-96.06223386044289
12,54,2012-02-10,True,-42.32538975534803
12,54,2012-02-17,False,50.897576945568886
12,54,2012-02-24,False,-85.13871670354044
12,55,2012-01-06,False,13404.247817745432
12,55,2012-01-13,False,9980.386350930383
12,55,2012-01-20,False,10488.993438782414
12,55,2012-01-27,False,11777.631887462454
12,55,2012-02-03,False,16147.245081740544
12,55,2012-02-10,True,17899.970929886455
12,55,2012-02-17,False,20125.972366674265
12,55,2012-02-24,False,17531.028165365784
12,56,2012-01-06,False,300.89021134349844
12,56,2012-01-13,False,290.8177072566318
12,56,2012-01-20,False,347.7495692295261
12,56,2012-01-27,False,378.25168738681214
12,56,2012-02-03,False,591.5638300632272
12,56,2012-02-10,True,636.9244794036467
12,56,2012-02-17,False,1194.3890265402574
12,56,2012-02-24,False,1034.4972655947386
12,58,2012-01-06,False,715.755174997328
12,58,2012-01-13,False,-88.54359704421097
12,58,2012-01-20,False,786.0840227153589
12,58,2012-01-27,False,89.23299938486264
12,58,2012-02-03,False,937.4207106521733
12,58,2012-02-10,True,35.435246259841165
12,58,2012-02-17,False,125.36650970160713
12,59,2012-01-06,False,2391.083342689033
12,59,2012-01-13,False,-328.69626339942033
12,59,2012-01-20,False,-394.3908489095779
12,59,2012-01-27,False,-454.413070427614
12,59,2012-02-03,False,-749.7645757896735
12,59,2012-02-10,True,-753.7370176519253
12,59,2012-02-17,False,-745.4563410376277
12,59,2012-02-24,False,-902.6854181424269
12,60,2012-01-06,False,509.2743905380561
12,60,2012-01-13,False,424.3141867571713
12,60,2012-01-20,False,425.22138656482565
12,60,2012-01-27,False,403.6152877803698
12,60,2012-02-03,False,493.09420080627456
12,60,2012-02-10,True,490.5947796049831
12,60,2012-02-17,False,463.10037077672473
12,60,2012-02-24,False,450.64532878098794
12,67,2012-01-06,False,4036.940029790326
12,67,2012-01-13,False,4344.916069201154
12,67,2012-01-20,False,4677.1109592686935
12,67,2012-01-27,False,4986.905749642408
12,67,2012-02-03,False,5926.774304312214
12,67,2012-02-10,True,11540.832656824163
12,67,2012-02-17,False,12948.66343615896
12,67,2012-02-24,False,4990.478571346805
12,71,2012-01-06,False,6163.1880998141305
12,71,2012-01-13,False,6387.937433253272
12,71,2012-01-20,False,6192.0941564979385
12,71,2012-01-27,False,6605.076360531218
12,71,2012-02-03,False,11903.39721816347
12,71,2012-02-10,True,11051.649512459237
12,71,2012-02-17,False,11049.959030618502
12,71,2012-02-24,False,10296.776347541421
12,72,2012-01-06,False,43459.13610785697
12,72,2012-01-13,False,45916.01056133962
12,72,2012-01-20,False,46948.57817134975
12,72,2012-01-27,False,61012.8910302892
12,72,2012-02-03,False,88448.8088645009
12,72,2012-02-10,True,88041.78694534923
12,72,2012-02-17,False,82739.67100602441
12,72,2012-02-24,False,81924.52102595143
12,74,2012-01-06,False,17556.23594681876
12,74,2012-01-13,False,16084.483530898655
12,74,2012-01-20,False,15807.26999897265
12,74,2012-01-27,False,15613.088086538413
12,74,2012-02-03,False,20107.22158231977
12,74,2012-02-10,True,19066.004599203883
12,74,2012-02-17,False,20278.533402068133
12,74,2012-02-24,False,21019.531762698887
12,77,2012-02-03,False,164.8682687995763
12,77,2012-02-10,True,164.8682687995763
12,77,2012-02-17,False,164.8682687995763
12,79,2012-01-06,False,40304.14076301401
12,79,2012-01-13,False,37125.21821162215
12,79,2012-01-20,False,36917.3677515488
12,79,2012-01-27,False,39154.57220957936
12,79,2012-02-03,False,49475.869263660534
12,79,2012-02-10,True,46998.05929789531
12,79,2012-02-17,False,48581.0839079428
12,79,2012-02-24,False,48348.83823411095
12,80,2012-01-06,False,31.4740914020302
12,80,2012-01-13,False,26.110914336119315
12,80,2012-01-20,False,27.71733905748338
12,80,2012-01-27,False,26.209130362154987
12,80,2012-02-03,False,34.36966084861672
12,80,2012-02-10,True,26.968494042692228
12,80,2012-02-17,False,27.03560499289736
12,80,2012-02-24,False,29.595583848183516
12,81,2012-01-06,False,8691.963897596941
12,81,2012-01-13,False,8176.539407833376
12,81,2012-01-20,False,8020.3994038792725
12,81,2012-01-27,False,7976.649693025884
12,81,2012-02-03,False,8650.786360315105
12,81,2012-02-10,True,8060.885590289079
12,81,2012-02-17,False,7867.96769548824
12,81,2012-02-24,False,7979.99811033828
12,82,2012-01-06,False,15350.15313344358
12,82,2012-01-13,False,14333.66953874802
12,82,2012-01-20,False,14372.30354341476
12,82,2012-01-27,False,15005.03546519116
12,82,2012-02-03,False,17361.367836957677
12,82,2012-02-10,True,17117.58668383574
12,82,2012-02-17,False,17248.680827326225
12,82,2012-02-24,False,16103.446086304977
12,83,2012-01-06,False,218.78040945572627
12,83,2012-01-13,False,155.78835926095704
12,83,2012-01-20,False,170.1214513925917
12,83,2012-01-27,False,146.81017471856788
12,83,2012-02-03,False,202.8026659848693
12,83,2012-02-10,True,122.6434318595679
12,83,2012-02-17,False,111.71284875497797
12,83,2012-02-24,False,134.32926600416639
12,85,2012-01-06,False,2341.6480681344437
12,85,2012-01-13,False,2380.05817697773
12,85,2012-01-20,False,2273.659690858796
12,85,2012-01-27,False,2152.7514262704076
12,85,2012-02-03,False,2196.8262028753425
12,85,2012-02-10,True,2200.3122096608627
12,85,2012-02-17,False,2163.884058866378
12,85,2012-02-24,False,2382.5919503273894
12,87,2012-01-06,False,10122.10654793872
12,87,2012-01-13,False,8874.020429845015
12,87,2012-01-20,False,9023.233986829446
12,87,2012-01-27,False,9902.264350202322
12,87,2012-02-03,False,12516.79660721475
12,87,2012-02-10,True,11715.449704978237
12,87,2012-02-17,False,12045.030241361297
12,87,2012-02-24,False,11465.190876329765
12,90,2012-01-06,False,13326.862892798783
12,90,2012-01-13,False,12141.981956251766
12,90,2012-01-20,False,12813.366707155894
12,90,2012-01-27,False,12376.820749308157
12,90,2012-02-03,False,13116.064639841537
12,90,2012-02-10,True,12935.141593806062
12,90,2012-02-17,False,12955.462381826328
12,90,2012-02-24,False,13092.050283605417
12,91,2012-01-06,False,6822.66100259221
12,91,2012-01-13,False,5740.401448338871
12,91,2012-01-20,False,5819.946050654941
12,91,2012-01-27,False,5146.2037116677475
12,91,2012-02-03,False,6467.520641747737
12,91,2012-02-10,True,6153.223930538605
12,91,2012-02-17,False,5870.448775927677
12,91,2012-02-24,False,5905.067457069253
12,92,2012-01-06,False,28159.437350232154
12,92,2012-01-13,False,25905.426760252834
12,92,2012-01-20,False,25047.16104935655
12,92,2012-01-27,False,24747.213724202476
12,92,2012-02-03,False,28715.52252405056
12,92,2012-02-10,True,27017.275623898888
12,92,2012-02-17,False,25567.259670972526
12,92,2012-02-24,False,25465.24646829995
12,93,2012-01-06,False,670.4652679910314
12,93,2012-01-13,False,502.39329989922186
12,93,2012-01-20,False,525.4287994693902
12,93,2012-01-27,False,528.6892487166581
12,93,2012-02-03,False,633.7896517747465
12,93,2012-02-10,True,607.3278035600327
12,93,2012-02-17,False,601.2081346048417
12,93,2012-02-24,False,578.8928737735546
12,94,2012-01-06,False,456.5707202798221
12,94,2012-01-13,False,456.5707202798221
12,94,2012-01-20,False,456.5707202798221
12,94,2012-01-27,False,456.5707202798221
12,94,2012-02-03,False,1099.9750305961352
12,94,2012-02-10,True,1173.0503920398187
12,94,2012-02-17,False,2745.6708012537565
12,95,2012-01-06,False,34204.94665286016
12,95,2012-01-13,False,33342.34124147444
12,95,2012-01-20,False,37205.12074722047
12,95,2012-01-27,False,36036.65004633156
12,95,2012-02-03,False,42047.9028637757
12,95,2012-02-10,True,38338.07229317736
12,95,2012-02-17,False,38012.797757627784
12,95,2012-02-24,False,37848.39833131652
12,96,2012-01-13,False,0.16239016014238097
12,97,2012-01-06,False,2409.4652420028656
12,97,2012-01-13,False,1984.5256287225238
12,97,2012-01-20,False,2117.0249810817154
12,97,2012-01-27,False,1994.5927886012696
12,97,2012-02-03,False,2357.0681438181027
12,97,2012-02-10,True,2182.1871549083376
12,97,2012-02-17,False,2123.065667661151
12,97,2012-02-24,False,2122.6725886331915
12,98,2012-01-06,False,766.2041640156466
12,98,2012-01-13,False,776.0281903341408
12,98,2012-01-20,False,716.0818519523986
12,98,2012-01-27,False,731.2336987067744
12,98,2012-02-03,False,898.6904799722194
12,98,2012-02-10,True,1051.3942339372988
12,98,2012-02-17,False,991.4248175449111
12,98,2012-02-24,False,907.9568348294025
13,1,2012-01-06,False,28211.697578308947
13,1,2012-01-13,False,31919.893841089743
13,1,2012-01-20,False,37973.25376591539
13,1,2012-01-27,False,38796.683672862455
13,1,2012-02-03,False,49167.943345622145
13,1,2012-02-10,True,77894.07223343241
13,1,2012-02-17,False,65358.76215997638
13,1,2012-02-24,False,36287.95968259003
13,2,2012-01-06,False,73659.25523918991
13,2,2012-01-13,False,68111.1056562784
13,2,2012-01-20,False,71442.67841918799
13,2,2012-01-27,False,67961.80577340382
13,2,2012-02-03,False,79487.35826395544
13,2,2012-02-10,True,74687.42710163465
13,2,2012-02-17,False,78084.1984640718
13,2,2012-02-24,False,77320.18984628495
13,3,2012-01-06,False,31120.153114784534
13,3,2012-01-13,False,25473.495147037313
13,3,2012-01-20,False,27099.219741684756
13,3,2012-01-27,False,23099.867490371395
13,3,2012-02-03,False,23453.471940245727
13,3,2012-02-10,True,21833.941113618777
13,3,2012-02-17,False,20725.546814220714
13,3,2012-02-24,False,20787.49512208793
13,4,2012-01-06,False,46144.2768339125
13,4,2012-01-13,False,42204.79806444935
13,4,2012-01-20,False,42025.96314782581
13,4,2012-01-27,False,39581.319837296076
13,4,2012-02-03,False,45724.445766445984
13,4,2012-02-10,True,42249.7370404374
13,4,2012-02-17,False,42489.19626819012
13,4,2012-02-24,False,41947.55300429629
13,5,2012-01-06,False,36518.64382794443
13,5,2012-01-13,False,32590.861058173905
13,5,2012-01-20,False,36077.2924830623
13,5,2012-01-27,False,40587.754376537014
13,5,2012-02-03,False,45160.08994663724
13,5,2012-02-10,True,50645.270775170575
13,5,2012-02-17,False,46188.155372067835
13,5,2012-02-24,False,45518.52994273992
13,6,2012-01-06,False,2276.9536495714565
13,6,2012-01-13,False,1533.9440129670554
13,6,2012-01-20,False,2512.9947306405393
13,6,2012-01-27,False,2663.846312823008
13,6,2012-02-03,False,3364.3757174682496
13,6,2012-02-10,True,5016.537862308364
13,6,2012-02-17,False,5356.555393483527
13,6,2012-02-24,False,2678.6338524512157
13,7,2012-01-06,False,25084.345339092513
13,7,2012-01-13,False,26926.62049394737
13,7,2012-01-20,False,30332.65388704982
13,7,2012-01-27,False,27561.67208780122
13,7,2012-02-03,False,33654.119350045876
13,7,2012-02-10,True,37904.54294233474
13,7,2012-02-17,False,41157.5983998015
13,7,2012-02-24,False,35754.04998229242
13,8,2012-01-06,False,36398.27056981485
13,8,2012-01-13,False,35226.58359426321
13,8,2012-01-20,False,35716.201811574654
13,8,2012-01-27,False,34650.11872169865
13,8,2012-02-03,False,38547.2197227621
13,8,2012-02-10,True,38210.31967341192
13,8,2012-02-17,False,37505.484633914195
13,8,2012-02-24,False,36091.43134520367
13,9,2012-01-06,False,22036.11470601892
13,9,2012-01-13,False,19716.975318529087
13,9,2012-01-20,False,21821.969687723707
13,9,2012-01-27,False,19733.75237774409
13,9,2012-02-03,False,22494.898073683886
13,9,2012-02-10,True,22078.698301403274
13,9,2012-02-17,False,26487.71145503824
13,9,2012-02-24,False,24775.799800337343
13,10,2012-01-06,False,27455.059314880204
13,10,2012-01-13,False,21983.14637088848
13,10,2012-01-20,False,20249.1737617775
13,10,2012-01-27,False,18745.372145640045
13,10,2012-02-03,False,21271.931847770014
13,10,2012-02-10,True,22064.330557190366
13,10,2012-02-17,False,25100.6638141525
13,10,2012-02-24,False,24353.0041427943
13,11,2012-01-06,False,26575.80618570825
13,11,2012-01-13,False,21664.054508054753
13,11,2012-01-20,False,19847.09843628072
13,11,2012-01-27,False,18724.22841362776
13,11,2012-02-03,False,23821.44622682251
13,11,2012-02-10,True,20371.82980217612
13,11,2012-02-17,False,20046.22464906815
13,11,2012-02-24,False,20089.27298450242
13,12,2012-01-06,False,4483.1558426982
13,12,2012-01-13,False,4676.423404240259
13,12,2012-01-20,False,5374.517583075345
13,12,2012-01-27,False,5473.259652890602
13,12,2012-02-03,False,6343.8883389611465
13,12,2012-02-10,True,5931.619057248639
13,12,2012-02-17,False,6508.458153172448
13,12,2012-02-24,False,7038.946594999372
13,13,2012-01-06,False,49412.6740564685
13,13,2012-01-13,False,46213.41978439699
13,13,2012-01-20,False,47112.1781093787
