Store,Dept,Date,IsHoliday,Weekly_Pred
14,83,2011-07-15,False,11198.70797323292
14,83,2011-07-22,False,10913.468697182496
14,83,2011-07-29,False,10107.28050942737
14,83,2011-08-05,False,12319.032757087885
14,83,2011-08-12,False,10654.872930692803
14,83,2011-08-19,False,8255.26269894545
14,83,2011-08-26,False,6343.8646373917845
14,85,2011-07-01,False,2658.197957221665
14,85,2011-07-08,False,2615.7274875617795
14,85,2011-07-15,False,2940.27542410261
14,85,2011-07-22,False,2985.4153175221436
14,85,2011-07-29,False,3095.6837816679317
14,85,2011-08-05,False,2934.4916397601937
14,85,2011-08-12,False,2870.868422276397
14,85,2011-08-19,False,2925.463723125256
14,85,2011-08-26,False,2986.62514516163
14,87,2011-07-01,False,18400.47218979827
14,87,2011-07-08,False,16547.47307732963
14,87,2011-07-15,False,16827.5580281779
14,87,2011-07-22,False,16433.626139774824
14,87,2011-07-29,False,17915.005329850694
14,87,2011-08-05,False,18830.037494425273
14,87,2011-08-12,False,16597.470979774975
14,87,2011-08-19,False,17185.38544075123
14,87,2011-08-26,False,15309.62217387395
14,90,2011-07-01,False,114434.97675303553
14,90,2011-07-08,False,106435.1864316548
14,90,2011-07-15,False,103340.1788893118
14,90,2011-07-22,False,102458.07477335507
14,90,2011-07-29,False,98806.49217391106
14,90,2011-08-05,False,112160.2918501263
14,90,2011-08-12,False,101212.33795331242
14,90,2011-08-19,False,102510.16176859208
14,90,2011-08-26,False,100915.49412305687
14,91,2011-07-01,False,94853.67693848906
14,91,2011-07-08,False,90837.55481611224
14,91,2011-07-15,False,90048.58900266304
14,91,2011-07-22,False,86893.47588379656
14,91,2011-07-29,False,83807.26321875214
14,91,2011-08-05,False,103305.41102238509
14,91,2011-08-12,False,89560.38220059432
14,91,2011-08-19,False,92043.06134500646
14,91,2011-08-26,False,86932.94597417122
14,92,2011-07-01,False,187677.3928073985
14,92,2011-07-08,False,176795.13127097918
14,92,2011-07-15,False,164171.2128674809
14,92,2011-07-22,False,157438.92476095574
14,92,2011-07-29,False,156511.66599440126
14,92,2011-08-05,False,191614.34360078714
14,92,2011-08-12,False,169701.24310038824
14,92,2011-08-19,False,168012.394148731
14,92,2011-08-26,False,164899.94370901477
14,93,2011-07-01,False,74397.56257396222
14,93,2011-07-08,False,75429.69649284823
14,93,2011-07-15,False,58602.41085479978
14,93,2011-07-22,False,59868.83116231416
14,93,2011-07-29,False,57124.52673258142
14,93,2011-08-05,False,70263.50155616866
14,93,2011-08-12,False,60786.024070243504
14,93,2011-08-19,False,58600.781946726995
14,93,2011-08-26,False,56393.58778689167
14,94,2011-07-01,False,76062.02641672666
14,94,2011-07-08,False,74883.74174155208
14,94,2011-07-15,False,69551.98040139975
14,94,2011-07-22,False,69490.33094757509
14,94,2011-07-29,False,67397.72067443564
14,94,2011-08-05,False,67416.73385033583
14,94,2011-08-12,False,65936.29315846271
14,94,2011-08-19,False,62469.72293904018
14,94,2011-08-26,False,60083.935435496955
14,95,2011-07-01,False,177542.51341002283
14,95,2011-07-08,False,170805.1496452707
14,95,2011-07-15,False,149782.64551578014
14,95,2011-07-22,False,150343.98958558636
14,95,2011-07-29,False,149651.53186395005
14,95,2011-08-05,False,164729.46790850663
14,95,2011-08-12,False,151524.106780018
14,95,2011-08-19,False,145046.8193585146
14,95,2011-08-26,False,135675.79432714608
14,97,2011-07-01,False,30809.118002302006
14,97,2011-07-08,False,30430.098446829496
14,97,2011-07-15,False,25221.296055108796
14,97,2011-07-22,False,24804.874469190916
14,97,2011-07-29,False,24606.371099529744
14,97,2011-08-05,False,31805.153185676143
14,97,2011-08-12,False,25934.06069249294
14,97,2011-08-19,False,24979.39808549442
14,97,2011-08-26,False,24373.634695715784
14,98,2011-07-01,False,19750.922350913082
14,98,2011-07-08,False,19163.995341242153
14,98,2011-07-15,False,17146.753186140788
14,98,2011-07-22,False,16432.18478985638
14,98,2011-07-29,False,15431.938013975277
14,98,2011-08-05,False,17305.06713652533
14,98,2011-08-12,False,16660.573038684593
14,98,2011-08-19,False,16797.50611235715
14,98,2011-08-26,False,14933.438528840246
14,99,2011-08-19,False,30.849500211534735
14,99,2011-08-26,False,30.849500211534735
15,1,2011-07-01,False,10295.928889991199
15,1,2011-07-08,False,9534.180337165977
15,1,2011-07-15,False,9618.854208728944
15,1,2011-07-22,False,9404.336471128743
15,1,2011-07-29,False,9269.235958994122
15,1,2011-08-05,False,9625.4420627489
15,1,2011-08-12,False,9150.037542385206
15,1,2011-08-19,False,8961.968070769162
15,1,2011-08-26,False,8672.101615355497
15,2,2011-07-01,False,29662.84682711907
15,2,2011-07-08,False,27773.332748471337
15,2,2011-07-15,False,29641.064509809046
15,2,2011-07-22,False,28908.861924399836
15,2,2011-07-29,False,28549.465637644567
15,2,2011-08-05,False,29975.466919634688
15,2,2011-08-12,False,29074.481979228767
15,2,2011-08-19,False,31401.439425935238
15,2,2011-08-26,False,31604.124908913953
15,3,2011-07-01,False,6188.764923719069
15,3,2011-07-08,False,6589.682686239246
15,3,2011-07-15,False,10804.371455288656
15,3,2011-07-22,False,12034.455764783697
15,3,2011-07-29,False,15326.086735279969
15,3,2011-08-05,False,19139.07161539354
15,3,2011-08-12,False,23054.054618141374
15,3,2011-08-19,False,27039.268944880278
15,3,2011-08-26,False,31053.209319566326
15,4,2011-07-01,False,15412.030290475668
15,4,2011-07-08,False,14736.942501716803
15,4,2011-07-15,False,14434.588168171285
15,4,2011-07-22,False,14065.13176569809
15,4,2011-07-29,False,14408.180138158932
15,4,2011-08-05,False,14837.002685161886
15,4,2011-08-12,False,14040.32510886074
15,4,2011-08-19,False,14705.18524667024
15,4,2011-08-26,False,15128.11244638215
15,5,2011-07-01,False,12181.988229244178
15,5,2011-07-08,False,9327.201193451336
15,5,2011-07-15,False,9599.285008586496
15,5,2011-07-22,False,9307.285110296465
15,5,2011-07-29,False,9265.680178940662
15,5,2011-08-05,False,9543.304640880579
15,5,2011-08-12,False,8500.961728957871
15,5,2011-08-19,False,9068.33830200632
15,5,2011-08-26,False,7815.692386351533
15,6,2011-07-01,False,5095.956246771145
15,6,2011-07-08,False,4620.879753755458
15,6,2011-07-15,False,4201.178779090243
15,6,2011-07-22,False,3997.750295363371
15,6,2011-07-29,False,3806.0911337491966
15,6,2011-08-05,False,4642.17776000157
15,6,2011-08-12,False,4561.99986107455
15,6,2011-08-19,False,2721.8129442353993
15,6,2011-08-26,False,3059.5779897090924
15,7,2011-07-01,False,23972.630426050382
15,7,2011-07-08,False,23994.15072789987
15,7,2011-07-15,False,17809.885056773655
15,7,2011-07-22,False,16312.26487216715
15,7,2011-07-29,False,16988.321209007463
15,7,2011-08-05,False,16790.09235240573
15,7,2011-08-12,False,15660.10523659069
15,7,2011-08-19,False,16246.321972435911
15,7,2011-08-26,False,14852.310873858938
15,8,2011-07-01,False,21178.733224666037
15,8,2011-07-08,False,17849.815965256228
15,8,2011-07-15,False,19389.491063238416
15,8,2011-07-22,False,19353.94295063689
15,8,2011-07-29,False,19425.16116576916
15,8,2011-08-05,False,20533.66857470703
15,8,2011-08-12,False,19119.91204068629
15,8,2011-08-19,False,19896.831912637685
15,8,2011-08-26,False,19386.36004103195
15,9,2011-07-01,False,27294.115977232777
15,9,2011-07-08,False,26033.702280302532
15,9,2011-07-15,False,21510.9050884475
15,9,2011-07-22,False,20022.211584782628
15,9,2011-07-29,False,19727.43609023871
15,9,2011-08-05,False,19714.79559208515
15,9,2011-08-12,False,18923.26839865115
15,9,2011-08-19,False,19907.96247568175
15,9,2011-08-26,False,14887.10799413508
15,10,2011-07-01,False,12799.401182541917
15,10,2011-07-08,False,12871.719932006312
15,10,2011-07-15,False,11983.845458979295
15,10,2011-07-22,False,11337.938198495609
15,10,2011-07-29,False,11368.271679757803
15,10,2011-08-05,False,11914.346969592632
15,10,2011-08-12,False,11640.708087503288
15,10,2011-08-19,False,11106.909929579111
15,10,2011-08-26,False,11584.990805800582
15,11,2011-07-01,False,16278.040814084667
15,11,2011-07-08,False,49420.617256946134
15,11,2011-07-15,False,18718.857287584404
15,11,2011-07-22,False,12647.239738977447
15,11,2011-07-29,False,12842.457123907208
15,11,2011-08-05,False,13114.105778079416
15,11,2011-08-12,False,10449.005893639942
15,11,2011-08-19,False,10986.822358931633
15,11,2011-08-26,False,13900.604276854468
15,12,2011-07-01,False,4489.574898537469
15,12,2011-07-08,False,4202.550022240515
15,12,2011-07-15,False,3865.272801586373
15,12,2011-07-22,False,3821.0236387178284
15,12,2011-07-29,False,3956.671926843427
15,12,2011-08-05,False,4301.5312246959975
15,12,2011-08-12,False,4064.664189694856
15,12,2011-08-19,False,4146.711300324935
15,12,2011-08-26,False,3840.3314797096796
15,13,2011-07-01,False,20629.46967052814
15,13,2011-07-08,False,18685.038842314334
15,13,2011-07-15,False,20116.346178425483
15,13,2011-07-22,False,19530.069932734634
15,13,2011-07-29,False,19353.935132640192
15,13,2011-08-05,False,19971.948444808026
15,13,2011-08-12,False,18870.64276319044
15,13,2011-08-19,False,20946.9148934552
15,13,2011-08-26,False,22086.89506831932
15,14,2011-07-01,False,12002.065505423698
15,14,2011-07-08,False,11249.145720013186
15,14,2011-07-15,False,10899.836979544814
15,14,2011-07-22,False,10242.89211138611
15,14,2011-07-29,False,10909.186106099949
15,14,2011-08-05,False,12686.54123227797
15,14,2011-08-12,False,12284.922089260905
15,14,2011-08-19,False,13106.795293318679
15,14,2011-08-26,False,13304.363241984363
15,16,2011-07-01,False,30552.054078332636
15,16,2011-07-08,False,31369.74061422756
15,16,2011-07-15,False,21365.617676032747
15,16,2011-07-22,False,18451.518977038442
15,16,2011-07-29,False,17193.24022189521
15,16,2011-08-05,False,15019.793815193843
15,16,2011-08-12,False,11533.14795522076
15,16,2011-08-19,False,9724.791924132449
15,16,2011-08-26,False,6806.652653119651
15,17,2011-07-01,False,10095.862702133849
15,17,2011-07-08,False,9217.691702273754
15,17,2011-07-15,False,9971.11775537261
15,17,2011-07-22,False,10097.755501507736
15,17,2011-07-29,False,9796.250075643298
15,17,2011-08-05,False,10476.14800478766
15,17,2011-08-12,False,10353.966614858353
15,17,2011-08-19,False,12011.109171588234
15,17,2011-08-26,False,12687.380113340718
15,18,2011-07-01,False,-299.8796959730971
15,18,2011-08-05,False,4612.217828813504
15,18,2011-08-26,False,4612.217828813504
15,19,2011-07-01,False,879.1748734530404
15,19,2011-07-08,False,980.7435619039294
15,19,2011-07-15,False,910.8257045358671
15,19,2011-07-22,False,1184.693803785647
15,19,2011-07-29,False,1153.7376710667208
15,19,2011-08-05,False,1156.802685546373
15,19,2011-08-12,False,1156.9193761585536
15,19,2011-08-19,False,1179.6727218980964
15,19,2011-08-26,False,1140.2515064201975
15,20,2011-07-01,False,5136.521928447558
15,20,2011-07-08,False,4809.113856850897
15,20,2011-07-15,False,4469.993462257312
15,20,2011-07-22,False,4236.6334412275955
15,20,2011-07-29,False,4324.021831821087
15,20,2011-08-05,False,4673.54891585511
15,20,2011-08-12,False,4251.69186954819
15,20,2011-08-19,False,4381.928739917558
15,20,2011-08-26,False,4488.529171445743
15,21,2011-07-01,False,3351.305741041593
15,21,2011-07-08,False,2775.731412551536
15,21,2011-07-15,False,3093.3705997525904
15,21,2011-07-22,False,2767.056730519511
15,21,2011-07-29,False,2952.7792139546723
15,21,2011-08-05,False,2897.7833477691975
15,21,2011-08-12,False,2653.378373210927
15,21,2011-08-19,False,2852.783109072192
15,21,2011-08-26,False,2810.4294223459806
15,22,2011-07-01,False,8266.939352253623
15,22,2011-07-08,False,7489.558574801587
15,22,2011-07-15,False,8148.125296549446
15,22,2011-07-22,False,8009.273940139947
15,22,2011-07-29,False,8277.299437469208
15,22,2011-08-05,False,8009.333673041474
15,22,2011-08-12,False,7772.958979717722
15,22,2011-08-19,False,8312.990581182385
15,22,2011-08-26,False,10173.491474294568
15,23,2011-07-01,False,23699.562799945605
15,23,2011-07-08,False,25753.695115101007
15,23,2011-07-15,False,20666.901512178803
15,23,2011-07-22,False,19578.890798084776
15,23,2011-07-29,False,19627.148564356397
15,23,2011-08-05,False,20986.85682477721
15,23,2011-08-12,False,19269.26773691714
15,23,2011-08-19,False,19594.717996214982
15,23,2011-08-26,False,21229.522887956955
15,24,2011-07-01,False,4052.185281825913
15,24,2011-07-08,False,3244.427103315089
15,24,2011-07-15,False,2519.3034298663692
15,24,2011-07-22,False,2556.932227055191
15,24,2011-07-29,False,3216.4433391599655
15,24,2011-08-05,False,4378.09997749735
15,24,2011-08-12,False,4497.453749052882
15,24,2011-08-19,False,5646.636634692486
15,24,2011-08-26,False,7712.69427217204
15,25,2011-07-01,False,8800.660039974402
15,25,2011-07-08,False,8065.9673915006915
15,25,2011-07-15,False,7501.2944091384325
15,25,2011-07-22,False,7018.143847486621
15,25,2011-07-29,False,7719.010204366679
15,25,2011-08-05,False,8103.433330675961
15,25,2011-08-12,False,8044.2229636689535
15,25,2011-08-19,False,8554.317406896924
15,25,2011-08-26,False,9785.914364820437
15,26,2011-07-01,False,3708.1892059548477
15,26,2011-07-08,False,2976.2461992636427
15,26,2011-07-15,False,2923.2814152341957
15,26,2011-07-22,False,3078.7607425705282
15,26,2011-07-29,False,3241.1735765246235
15,26,2011-08-05,False,3514.754282674632
15,26,2011-08-12,False,3577.266817520218
15,26,2011-08-19,False,3677.099686549186
15,26,2011-08-26,False,4191.623341351205
15,27,2011-07-01,False,954.4471687913957
15,27,2011-07-08,False,779.8221962674643
15,27,2011-07-15,False,783.9132078121103
15,27,2011-07-22,False,843.8782551767802
15,27,2011-07-29,False,907.6271894792393
15,27,2011-08-05,False,1044.4963318683172
15,27,2011-08-12,False,915.7419064313083
15,27,2011-08-19,False,1017.314890703306
15,27,2011-08-26,False,1439.5522827059804
15,28,2011-07-01,False,398.0149842075215
15,28,2011-07-08,False,305.6933475634514
15,28,2011-07-15,False,316.22241009406343
15,28,2011-07-22,False,334.8186049435352
15,28,2011-07-29,False,298.63927799110536
15,28,2011-08-05,False,388.06231930473615
15,28,2011-08-12,False,308.9236586663533
15,28,2011-08-19,False,397.62008259470207
15,28,2011-08-26,False,400.91641660848467
15,29,2011-07-01,False,5111.420861663627
15,29,2011-07-08,False,4804.083061152769
15,29,2011-07-15,False,5018.918783477141
15,29,2011-07-22,False,4538.396169492796
15,29,2011-07-29,False,4718.417222516848
15,29,2011-08-05,False,5187.107054715831
15,29,2011-08-12,False,5102.501118419889
15,29,2011-08-19,False,5127.393781857606
15,29,2011-08-26,False,5247.660149429684
15,30,2011-07-01,False,4053.1025651424534
15,30,2011-07-08,False,3802.241920792442
15,30,2011-07-15,False,3812.0112759396616
15,30,2011-07-22,False,3742.067750478748
15,30,2011-07-29,False,3761.8181179621592
15,30,2011-08-05,False,3879.863137989365
15,30,2011-08-12,False,3741.20592504464
15,30,2011-08-19,False,3996.2203315828074
15,30,2011-08-26,False,3943.264094532854
15,31,2011-07-01,False,2013.550220536338
15,31,2011-07-08,False,1917.1022180351238
15,31,2011-07-15,False,1830.9884350202965
15,31,2011-07-22,False,1522.926327314685
15,31,2011-07-29,False,1773.6791472844125
15,31,2011-08-05,False,2527.893549951564
15,31,2011-08-12,False,2822.6498216288037
15,31,2011-08-19,False,3570.862964598661
15,31,2011-08-26,False,3975.4686252754796
15,32,2011-07-01,False,4640.2951683002775
15,32,2011-07-08,False,4462.169967804355
15,32,2011-07-15,False,4265.349135754757
15,32,2011-07-22,False,4163.855661900647
15,32,2011-07-29,False,4295.043274997166
15,32,2011-08-05,False,4362.743926578683
15,32,2011-08-12,False,4147.9299346758635
15,32,2011-08-19,False,4214.855066583306
15,32,2011-08-26,False,3558.7431601214857
15,33,2011-07-01,False,3593.3781236290233
15,33,2011-07-08,False,3059.9900073679864
15,33,2011-07-15,False,2728.0899253177504
15,33,2011-07-22,False,2370.725127242909
15,33,2011-07-29,False,2638.7491554510366
15,33,2011-08-05,False,3877.849954064252
15,33,2011-08-12,False,4106.1152527669565
15,33,2011-08-19,False,5116.417728641511
15,33,2011-08-26,False,6524.006736937294
15,34,2011-07-01,False,15799.677024316054
15,34,2011-07-08,False,17822.79386957597
15,34,2011-07-15,False,14115.093107205996
15,34,2011-07-22,False,13499.390515693209
15,34,2011-07-29,False,13419.81310372517
15,34,2011-08-05,False,13353.732393239456
15,34,2011-08-12,False,13885.534730456391
15,34,2011-08-19,False,12984.636466422684
15,34,2011-08-26,False,12449.057316198976
15,35,2011-07-01,False,3496.6378791441693
15,35,2011-07-08,False,3613.336905678625
15,35,2011-07-15,False,3440.6327014260223
15,35,2011-07-22,False,3138.0063204226553
15,35,2011-07-29,False,2997.2863326042
15,35,2011-08-05,False,2646.0129764670696
15,35,2011-08-12,False,2865.502872492391
15,35,2011-08-19,False,2823.4477361026356
15,35,2011-08-26,False,2759.235215828303
15,36,2011-07-01,False,3787.31898000554
15,36,2011-07-08,False,3885.962507270201
15,36,2011-07-15,False,1456.8750269654388
15,36,2011-07-22,False,1069.8287461494383
15,36,2011-07-29,False,1080.479446726038
15,36,2011-08-05,False,669.5841784315297
15,36,2011-08-12,False,215.21134122502758
15,36,2011-08-19,False,208.20099532441134
15,36,2011-08-26,False,311.5240787142555
15,38,2011-07-01,False,52814.00155350116
15,38,2011-07-08,False,51082.2010405675
15,38,2011-07-15,False,52795.23898517
15,38,2011-07-22,False,49602.397299854
15,38,2011-07-29,False,52053.29693646092
15,38,2011-08-05,False,55085.266327437086
15,38,2011-08-12,False,51299.83370908453
15,38,2011-08-19,False,48832.557151087945
15,38,2011-08-26,False,51203.59010530725
15,40,2011-07-01,False,31634.320640343172
15,40,2011-07-08,False,29176.162527648838
15,40,2011-07-15,False,30818.53573135111
15,40,2011-07-22,False,29702.597902266498
15,40,2011-07-29,False,29936.395742795452
15,40,2011-08-05,False,30273.858614085388
15,40,2011-08-12,False,29918.905538628118
15,40,2011-08-19,False,30895.166857409986
15,40,2011-08-26,False,32315.872698194864
15,41,2011-07-01,False,586.595801764599
15,41,2011-07-08,False,762.7458237327464
15,41,2011-07-15,False,708.6398557372299
15,41,2011-07-22,False,758.291909613418
