Store,Dept,Date,IsHoliday,Weekly_Pred
14,29,2011-06-17,False,8985.980420457156
14,29,2011-06-24,False,9441.979908121706
14,30,2011-05-06,False,8326.306519297552
14,30,2011-05-13,False,7078.749999016658
14,30,2011-05-20,False,6634.12776279882
14,30,2011-05-27,False,7557.9595174446185
14,30,2011-06-03,False,7693.265737229627
14,30,2011-06-10,False,7229.22603425723
14,30,2011-06-17,False,7462.720649505634
14,30,2011-06-24,False,6886.676433812496
14,31,2011-05-06,False,2891.797172460893
14,31,2011-05-13,False,2787.508294246777
14,31,2011-05-20,False,2322.1236402571444
14,31,2011-05-27,False,2518.1477460553488
14,31,2011-06-03,False,2536.543979711105
14,31,2011-06-10,False,2553.2317879239336
14,31,2011-06-17,False,3186.885208985495
14,31,2011-06-24,False,3038.7274971994593
14,32,2011-05-06,False,19711.844329908836
14,32,2011-05-13,False,20833.381513083117
14,32,2011-05-20,False,11272.327734592598
14,32,2011-05-27,False,10921.404088558857
14,32,2011-06-03,False,13398.299575393665
14,32,2011-06-10,False,12642.194424489158
14,32,2011-06-17,False,13069.257042619394
14,32,2011-06-24,False,13986.310209928191
14,33,2011-05-06,False,9454.257153447179
14,33,2011-05-13,False,6759.609045931531
14,33,2011-05-20,False,8765.767374675648
14,33,2011-05-27,False,11638.051305229703
14,33,2011-06-03,False,12647.12228283372
14,33,2011-06-10,False,9244.850076710733
14,33,2011-06-17,False,8799.825943381453
14,33,2011-06-24,False,8067.693910666203
14,34,2011-05-06,False,34453.285419310996
14,34,2011-05-13,False,24337.68030969575
14,34,2011-05-20,False,25866.29798509143
14,34,2011-05-27,False,31008.919244930705
14,34,2011-06-03,False,36143.48853208273
14,34,2011-06-10,False,32172.62544413246
14,34,2011-06-17,False,28253.90133136287
14,34,2011-06-24,False,30891.57826363444
14,35,2011-05-06,False,6078.451540847632
14,35,2011-05-13,False,3810.1826573882454
14,35,2011-05-20,False,4307.39521225027
14,35,2011-05-27,False,5409.758413284991
14,35,2011-06-03,False,5595.179552296267
14,35,2011-06-10,False,4387.224950952545
14,35,2011-06-17,False,4769.722404997537
14,35,2011-06-24,False,4055.2274303780605
14,36,2011-05-06,False,4982.530779724414
14,36,2011-05-13,False,5796.792360454271
14,36,2011-05-20,False,7232.342014262392
14,36,2011-05-27,False,9567.372861712645
14,36,2011-06-03,False,11943.707222499359
14,36,2011-06-10,False,7823.25339051004
14,36,2011-06-17,False,8541.741348956652
14,36,2011-06-24,False,12656.542414891008
14,38,2011-05-06,False,102385.26948107868
14,38,2011-05-13,False,115051.54297808647
14,38,2011-05-20,False,98041.09694605596
14,38,2011-05-27,False,99610.37112590387
14,38,2011-06-03,False,103085.06817452326
14,38,2011-06-10,False,104162.67885760307
14,38,2011-06-17,False,100377.15089081875
14,38,2011-06-24,False,108203.11316328026
14,40,2011-05-06,False,75671.06673220966
14,40,2011-05-13,False,73000.17376208074
14,40,2011-05-20,False,71579.37504011906
14,40,2011-05-27,False,76437.5214258698
14,40,2011-06-03,False,72965.24432868652
14,40,2011-06-10,False,74986.6231325702
14,40,2011-06-17,False,71738.73864275917
14,40,2011-06-24,False,69708.92223276339
14,41,2011-05-06,False,4841.136527939021
14,41,2011-05-13,False,4285.117348295889
14,41,2011-05-20,False,4961.056751253336
14,41,2011-05-27,False,6907.2780734340395
14,41,2011-06-03,False,5506.273585562381
14,41,2011-06-10,False,5741.340967781629
14,41,2011-06-17,False,7074.110557650469
14,41,2011-06-24,False,6902.223911049563
14,42,2011-05-06,False,8907.30687271358
14,42,2011-05-13,False,8923.945324314842
14,42,2011-05-20,False,8274.22497661292
14,42,2011-05-27,False,9233.6695861929
14,42,2011-06-03,False,8607.574758385159
14,42,2011-06-10,False,8871.38138019395
14,42,2011-06-17,False,8592.195405913717
14,42,2011-06-24,False,9294.467383389794
14,44,2011-05-06,False,5092.671210770138
14,44,2011-05-13,False,5080.669005362658
14,44,2011-05-20,False,4373.450653975006
14,44,2011-05-27,False,4130.834021979818
14,44,2011-06-03,False,4784.937207028844
14,44,2011-06-10,False,5420.984987222465
14,44,2011-06-17,False,5388.914521959486
14,44,2011-06-24,False,4973.225109776357
14,46,2011-05-06,False,34574.81266454023
14,46,2011-05-13,False,34050.28867883815
14,46,2011-05-20,False,35007.126900827025
14,46,2011-05-27,False,38052.4163955231
14,46,2011-06-03,False,41074.11596367413
14,46,2011-06-10,False,37941.07117621389
14,46,2011-06-17,False,37560.79369318809
14,46,2011-06-24,False,40164.81932940937
14,47,2011-05-20,False,4.772536173226459
14,49,2011-05-06,False,12767.480730699457
14,49,2011-05-13,False,10120.97080211955
14,49,2011-05-20,False,12980.721673724323
14,49,2011-05-27,False,9428.199399940751
14,49,2011-06-03,False,7725.431989065453
14,49,2011-06-10,False,8694.115549530916
14,49,2011-06-17,False,11089.284028526943
14,49,2011-06-24,False,9108.960067772854
14,50,2011-05-06,False,1972.218979234614
14,50,2011-05-13,False,2316.6994618098647
14,50,2011-05-20,False,1808.1643081012112
14,50,2011-05-27,False,1813.4481471344293
14,50,2011-06-03,False,974.9664669996523
14,50,2011-06-10,False,1216.4256901422445
14,50,2011-06-17,False,1661.252436848164
14,50,2011-06-24,False,1964.9575817329273
14,51,2011-05-06,False,44.78108470826465
14,51,2011-05-13,False,74.66281231332988
14,51,2011-05-20,False,104.73969401111121
14,51,2011-05-27,False,130.9003689067331
14,51,2011-06-03,False,146.8175678167379
14,51,2011-06-10,False,111.16388610844008
14,51,2011-06-17,False,168.9295923013215
14,51,2011-06-24,False,136.51362183514428
14,52,2011-05-06,False,2227.379170237324
14,52,2011-05-13,False,2269.2960401100395
14,52,2011-05-20,False,1855.0113116649268
14,52,2011-05-27,False,1636.4129077142393
14,52,2011-06-03,False,1326.3344685248853
14,52,2011-06-10,False,1069.4156621207771
14,52,2011-06-17,False,1033.3032314516427
14,52,2011-06-24,False,939.1546503514805
14,54,2011-05-06,False,195.61495498439763
14,54,2011-05-13,False,251.0868128647562
14,54,2011-05-20,False,76.02226995583624
14,54,2011-05-27,False,38.511086053797044
14,54,2011-06-03,False,118.80763252946781
14,54,2011-06-10,False,3.292044668807648
14,54,2011-06-17,False,101.15084965113783
14,54,2011-06-24,False,197.42096631939057
14,55,2011-05-06,False,8633.492261135303
14,55,2011-05-13,False,9279.694922840506
14,55,2011-05-20,False,7223.3912078927315
14,55,2011-05-27,False,7449.532621386745
14,55,2011-06-03,False,6914.997206603461
14,55,2011-06-10,False,5269.549433054686
14,55,2011-06-17,False,7002.830147776105
14,55,2011-06-24,False,8015.317710276046
14,56,2011-05-06,False,26189.037429088658
14,56,2011-05-13,False,22398.59931482228
14,56,2011-05-20,False,19315.914901382686
14,56,2011-05-27,False,18889.10166269557
14,56,2011-06-03,False,13966.002046267198
14,56,2011-06-10,False,7700.7071030383695
14,56,2011-06-17,False,6834.253874051082
14,56,2011-06-24,False,5357.2991164989535
14,58,2011-05-06,False,6359.686092172369
14,58,2011-05-13,False,5624.612934367933
14,58,2011-05-20,False,4381.503219680364
14,58,2011-05-27,False,6252.134706066308
14,58,2011-06-03,False,9698.52110473273
14,58,2011-06-10,False,11884.880014385066
14,58,2011-06-17,False,6404.676706950033
14,58,2011-06-24,False,8660.11036695467
14,59,2011-05-06,False,585.300310237731
14,59,2011-05-13,False,654.0688159380128
14,59,2011-05-20,False,605.0192509892416
14,59,2011-05-27,False,641.0289584025644
14,59,2011-06-03,False,472.66311351011007
14,59,2011-06-10,False,565.6711527784258
14,59,2011-06-17,False,519.4715678331462
14,59,2011-06-24,False,355.67896157973644
14,60,2011-05-06,False,490.136372560489
14,60,2011-05-13,False,373.13869216490207
14,60,2011-05-20,False,349.0922986913131
14,60,2011-05-27,False,394.5589605365087
14,60,2011-06-03,False,438.7557452155445
14,60,2011-06-10,False,374.3149762470996
14,60,2011-06-17,False,400.44082347914014
14,60,2011-06-24,False,356.85040189648794
14,67,2011-05-06,False,28990.347118442947
14,67,2011-05-13,False,31231.129101622453
14,67,2011-05-20,False,12428.453145021642
14,67,2011-05-27,False,12780.001468437327
14,67,2011-06-03,False,12469.327791055734
14,67,2011-06-10,False,16158.801153373974
14,67,2011-06-17,False,26337.78990842409
14,67,2011-06-24,False,26388.334820159314
14,71,2011-05-06,False,6563.4855382208425
14,71,2011-05-13,False,5779.076119630476
14,71,2011-05-20,False,5023.128696070862
14,71,2011-05-27,False,5282.9833939893815
14,71,2011-06-03,False,4884.513412422379
14,71,2011-06-10,False,6374.920580649627
14,71,2011-06-17,False,5263.756773121533
14,71,2011-06-24,False,6520.368191616488
14,72,2011-05-06,False,67426.11925886218
14,72,2011-05-13,False,81757.13022286836
14,72,2011-05-20,False,62327.115049716274
14,72,2011-05-27,False,52926.9419398645
14,72,2011-06-03,False,58033.22551697139
14,72,2011-06-10,False,58967.6250678638
14,72,2011-06-17,False,70196.94045617078
14,72,2011-06-24,False,70729.0948464388
14,74,2011-05-06,False,26584.289532302715
14,74,2011-05-13,False,24150.430491410963
14,74,2011-05-20,False,23758.48818580976
14,74,2011-05-27,False,25196.948414488532
14,74,2011-06-03,False,26431.8877233824
14,74,2011-06-10,False,25227.72614413111
14,74,2011-06-17,False,25649.148781917826
14,74,2011-06-24,False,23223.174329606652
14,78,2011-05-27,False,4.66110633167845
14,78,2011-06-03,False,4.66110633167845
14,79,2011-05-06,False,39401.58453512035
14,79,2011-05-13,False,34586.99683147326
14,79,2011-05-20,False,36479.71722445667
14,79,2011-05-27,False,36607.52432322346
14,79,2011-06-03,False,39461.50450793311
14,79,2011-06-10,False,38473.64009059064
14,79,2011-06-17,False,36741.26377766237
14,79,2011-06-24,False,34839.57351454005
14,80,2011-05-06,False,39811.36349396543
14,80,2011-05-13,False,35750.31369203243
14,80,2011-05-20,False,35348.75014405903
14,80,2011-05-27,False,37293.77735474201
14,80,2011-06-03,False,39567.4267412015
14,80,2011-06-10,False,39531.49537080848
14,80,2011-06-17,False,38421.20879801859
14,80,2011-06-24,False,36787.430240735484
14,81,2011-05-06,False,47014.58041229388
14,81,2011-05-13,False,42081.3019502555
14,81,2011-05-20,False,45129.84356608996
14,81,2011-05-27,False,49270.14176452542
14,81,2011-06-03,False,48949.92391730389
14,81,2011-06-10,False,45484.278749414814
14,81,2011-06-17,False,44603.97793171564
14,81,2011-06-24,False,43263.899790092466
14,82,2011-05-06,False,23445.788247215485
14,82,2011-05-13,False,24475.718955718603
14,82,2011-05-20,False,21519.427733790286
14,82,2011-05-27,False,23740.595569886656
14,82,2011-06-03,False,24781.303575743612
14,82,2011-06-10,False,23816.191415304707
14,82,2011-06-17,False,26032.911714005906
14,82,2011-06-24,False,27143.062457335804
14,83,2011-05-06,False,13516.000589523437
14,83,2011-05-13,False,9322.579296573504
14,83,2011-05-20,False,8112.822216489791
14,83,2011-05-27,False,9067.129881283241
14,83,2011-06-03,False,12110.990283055204
14,83,2011-06-10,False,10798.197306534248
14,83,2011-06-17,False,9436.959209122202
14,83,2011-06-24,False,8331.305394344936
14,85,2011-05-06,False,2871.9031410271264
14,85,2011-05-13,False,2760.8645788857675
14,85,2011-05-20,False,2937.5737060284437
14,85,2011-05-27,False,2950.4444666422633
14,85,2011-06-03,False,2769.1300323299793
14,85,2011-06-10,False,2807.7472615633587
14,85,2011-06-17,False,3358.785154413242
14,85,2011-06-24,False,3011.7525118246404
14,87,2011-05-06,False,13912.113996695532
14,87,2011-05-13,False,14206.192464525617
14,87,2011-05-20,False,12529.159731360889
14,87,2011-05-27,False,13886.39819836504
14,87,2011-06-03,False,14637.96463144458
14,87,2011-06-10,False,14153.228450487173
14,87,2011-06-17,False,14910.770047503329
14,87,2011-06-24,False,15725.92131258621
14,90,2011-05-06,False,113872.67834130915
14,90,2011-05-13,False,100192.47768397683
14,90,2011-05-20,False,103079.4385375833
14,90,2011-05-27,False,106263.82540246898
14,90,2011-06-03,False,108495.47629391549
14,90,2011-06-10,False,105157.29372634047
14,90,2011-06-17,False,105738.57476461826
14,90,2011-06-24,False,104007.01070614772
14,91,2011-05-06,False,106047.5188995016
14,91,2011-05-13,False,90052.3055831169
14,91,2011-05-20,False,92839.92895821792
14,91,2011-05-27,False,91600.27929323663
14,91,2011-06-03,False,92970.64537350585
14,91,2011-06-10,False,99716.93064857025
14,91,2011-06-17,False,91288.57034987894
14,91,2011-06-24,False,85419.226157307
14,92,2011-05-06,False,194719.30829372225
14,92,2011-05-13,False,165482.1438040395
14,92,2011-05-20,False,172004.37837656183
14,92,2011-05-27,False,177135.31905074386
14,92,2011-06-03,False,176571.78780825404
14,92,2011-06-10,False,181192.3480601084
14,92,2011-06-17,False,176629.59138526735
14,92,2011-06-24,False,162412.222571965
14,93,2011-05-06,False,77678.94567424212
14,93,2011-05-13,False,61068.83763471957
14,93,2011-05-20,False,61380.31996721741
14,93,2011-05-27,False,66934.77101638135
14,93,2011-06-03,False,77877.76433830861
14,93,2011-06-10,False,65308.841857567095
14,93,2011-06-17,False,66005.45971599747
14,93,2011-06-24,False,62401.94658383507
14,94,2011-05-06,False,75915.41691806598
14,94,2011-05-13,False,83786.68781421578
14,94,2011-05-20,False,73816.4345260287
14,94,2011-05-27,False,76648.33574234194
14,94,2011-06-03,False,85443.57493320352
14,94,2011-06-10,False,76700.37514955609
14,94,2011-06-17,False,78273.59547292313
14,94,2011-06-24,False,74746.98495085223
14,95,2011-05-06,False,173532.18245690895
14,95,2011-05-13,False,148522.76279754026
14,95,2011-05-20,False,154445.20504268093
14,95,2011-05-27,False,168638.0730392134
14,95,2011-06-03,False,172668.16486094354
14,95,2011-06-10,False,166938.23199162094
14,95,2011-06-17,False,165474.41518701447
14,95,2011-06-24,False,168454.86470407827
14,97,2011-05-06,False,30354.404157692334
14,97,2011-05-13,False,24157.520412311656
14,97,2011-05-20,False,24279.9050688555
14,97,2011-05-27,False,27603.085330224363
14,97,2011-06-03,False,30046.863741122885
14,97,2011-06-10,False,26804.927836253075
14,97,2011-06-17,False,25473.337787143653
14,97,2011-06-24,False,25531.506767905084
14,98,2011-05-06,False,19721.839967181906
14,98,2011-05-13,False,20277.583632400027
14,98,2011-05-20,False,17968.906675185543
14,98,2011-05-27,False,17673.829298834084
14,98,2011-06-03,False,19775.916603792226
14,98,2011-06-10,False,18460.86877423711
14,98,2011-06-17,False,19137.342453215737
14,98,2011-06-24,False,20936.61257626
14,99,2011-05-06,False,-0.03301294876135146
14,99,2011-05-13,False,-0.03301294876135146
14,99,2011-06-17,False,-0.03301294876135146
14,99,2011-06-24,False,-0.03301294876135146
15,1,2011-05-06,False,9529.027820996715
15,1,2011-05-13,False,9531.284542820074
15,1,2011-05-20,False,8914.387631231635
15,1,2011-05-27,False,9238.754032808072
15,1,2011-06-03,False,9268.406536757371
15,1,2011-06-10,False,9199.38583313558
15,1,2011-06-17,False,9600.21175076883
15,1,2011-06-24,False,9404.49100829679
15,2,2011-05-06,False,25713.974311945956
15,2,2011-05-13,False,24149.43290390423
15,2,2011-05-20,False,25938.05852561793
15,2,2011-05-27,False,26846.87575513869
15,2,2011-06-03,False,27351.318254252194
15,2,2011-06-10,False,27584.81575365108
15,2,2011-06-17,False,27966.202569463287
15,2,2011-06-24,False,26877.07720177597
15,3,2011-05-06,False,6553.94654136019
15,3,2011-05-13,False,6404.761014342617
15,3,2011-05-20,False,6028.812401713647
15,3,2011-05-27,False,5966.028404146742
15,3,2011-06-03,False,5884.2315460795835
15,3,2011-06-10,False,5857.869241121767
15,3,2011-06-17,False,5755.204397716869
15,3,2011-06-24,False,5185.089069463855
15,4,2011-05-06,False,12162.366353313959
15,4,2011-05-13,False,12152.01791554596
15,4,2011-05-20,False,12847.332531537624
15,4,2011-05-27,False,13826.236957391953
15,4,2011-06-03,False,14258.228207103439
15,4,2011-06-10,False,13341.828687865167
15,4,2011-06-17,False,13936.58589131018
15,4,2011-06-24,False,13560.006268813213
15,5,2011-05-06,False,10583.547715563484
15,5,2011-05-13,False,11214.873569518484
15,5,2011-05-20,False,8065.597020943806
15,5,2011-05-27,False,7483.37887652234
15,5,2011-06-03,False,11551.407907530822
15,5,2011-06-10,False,10602.110018451855
15,5,2011-06-17,False,11416.906943178892
15,5,2011-06-24,False,10764.51256102898
15,6,2011-05-06,False,5109.4826928964785
15,6,2011-05-13,False,5666.573040988386
15,6,2011-05-20,False,3704.4541309083315
15,6,2011-05-27,False,4014.305606347366
15,6,2011-06-03,False,4466.226388073849
15,6,2011-06-10,False,4709.744345663671
15,6,2011-06-17,False,4679.382679932841
15,6,2011-06-24,False,4407.614816769815
15,7,2011-05-06,False,17618.663910221403
15,7,2011-05-13,False,14258.63025463382
15,7,2011-05-20,False,17451.99934741119
15,7,2011-05-27,False,21867.07420955049
15,7,2011-06-03,False,24189.62676041676
15,7,2011-06-10,False,18458.22857389329
15,7,2011-06-17,False,20088.997130779644
15,7,2011-06-24,False,23387.114362030385
15,8,2011-05-06,False,19208.84381739647
15,8,2011-05-13,False,18504.120776126543
15,8,2011-05-20,False,18427.523682427043
15,8,2011-05-27,False,19162.79657956158
15,8,2011-06-03,False,18556.343446591785
15,8,2011-06-10,False,19240.775525984736
15,8,2011-06-17,False,19270.87601216222
15,8,2011-06-24,False,18121.72344612834
15,9,2011-05-06,False,15595.130365497178
15,9,2011-05-13,False,13870.291507368653
15,9,2011-05-20,False,16521.070833569604
15,9,2011-05-27,False,23820.656889463055
15,9,2011-06-03,False,23823.507746330673
15,9,2011-06-10,False,18827.45055770895
15,9,2011-06-17,False,21596.028485716066
15,9,2011-06-24,False,24825.31456427763
15,10,2011-05-06,False,12148.81092562822
15,10,2011-05-13,False,10202.500471894675
15,10,2011-05-20,False,11637.612899045214
15,10,2011-05-27,False,13455.109108839986
15,10,2011-06-03,False,12654.697897763212
15,10,2011-06-10,False,10981.456179425457
15,10,2011-06-17,False,11582.351112745107
15,10,2011-06-24,False,12442.661907047312
15,11,2011-05-06,False,15647.580576817376
15,11,2011-05-13,False,8626.55999008367
15,11,2011-05-20,False,10030.309528053609
15,11,2011-05-27,False,32323.21059958903
15,11,2011-06-03,False,19925.031022124793
