Store,Dept,Date,IsHoliday,Weekly_Pred
6,21,2012-09-28,False,5426.124282836914
6,21,2012-10-05,False,5692.423571586609
6,21,2012-10-12,False,5367.843489646912
6,21,2012-10-19,False,5281.378448009491
6,21,2012-10-26,False,6207.643588542938
6,22,2012-09-07,True,17046.36167192459
6,22,2012-09-14,False,16368.07459974289
6,22,2012-09-21,False,16658.990833759308
6,22,2012-09-28,False,16269.5411901474
6,22,2012-10-05,False,17909.832647800446
6,22,2012-10-12,False,18144.475879192352
6,22,2012-10-19,False,17887.981822013855
6,22,2012-10-26,False,17638.300431728363
6,23,2012-09-07,True,21338.67267227173
6,23,2012-09-14,False,18509.649300575256
6,23,2012-09-21,False,20955.733547210693
6,23,2012-09-28,False,20699.812148094177
6,23,2012-10-05,False,24332.082166671753
6,23,2012-10-12,False,23534.31726169586
6,23,2012-10-19,False,26269.878323554993
6,23,2012-10-26,False,27217.779726982117
6,24,2012-09-07,True,3996.4523046016693
6,24,2012-09-14,False,4289.988839387894
6,24,2012-09-21,False,4335.094723939896
6,24,2012-09-28,False,4475.237692117691
6,24,2012-10-05,False,5944.493279695511
6,24,2012-10-12,False,5651.952153921127
6,24,2012-10-19,False,6305.517057418823
6,24,2012-10-26,False,7254.839984178543
6,25,2012-09-07,True,8037.0023946762085
6,25,2012-09-14,False,7387.190152168274
6,25,2012-09-21,False,8174.630743026733
6,25,2012-09-28,False,7818.171528816223
6,25,2012-10-05,False,9219.60491847992
6,25,2012-10-12,False,9268.931044578552
6,25,2012-10-19,False,10073.568112373352
6,25,2012-10-26,False,10665.079456329346
6,26,2012-09-07,True,7005.483439445496
6,26,2012-09-14,False,7297.414427280426
6,26,2012-09-21,False,7101.737383365631
6,26,2012-09-28,False,9020.44111251831
6,26,2012-10-05,False,8659.629628658295
6,26,2012-10-12,False,8925.30181837082
6,26,2012-10-19,False,10487.806372642517
6,26,2012-10-26,False,9677.086902618408
6,27,2012-09-07,True,973.8984469175339
6,27,2012-09-14,False,1238.1212911605835
6,27,2012-09-21,False,1224.3239499926567
6,27,2012-09-28,False,1330.955977499485
6,27,2012-10-05,False,1569.5061517357826
6,27,2012-10-12,False,1509.4799036979675
6,27,2012-10-19,False,1616.9737644195557
6,27,2012-10-26,False,1823.5211544036865
6,28,2012-09-07,True,304.067303776741
6,28,2012-09-14,False,348.5488545000553
6,28,2012-09-21,False,371.1002976298332
6,28,2012-09-28,False,423.5457096993923
6,28,2012-10-05,False,515.9839418828487
6,28,2012-10-12,False,539.7130428552628
6,28,2012-10-19,False,654.101714104414
6,28,2012-10-26,False,927.3625314831734
6,29,2012-09-07,True,5549.804424166679
6,29,2012-09-14,False,5558.2829758524895
6,29,2012-09-21,False,5432.455801010132
6,29,2012-09-28,False,5614.482576847076
6,29,2012-10-05,False,6056.9281868338585
6,29,2012-10-12,False,5792.874666929245
6,29,2012-10-19,False,6149.005832135677
6,29,2012-10-26,False,6697.738053500652
6,30,2012-09-07,True,3876.8463650345802
6,30,2012-09-14,False,3820.8932836055756
6,30,2012-09-21,False,4081.3853096961975
6,30,2012-09-28,False,3871.1624802947044
6,30,2012-10-05,False,3914.3568847179413
6,30,2012-10-12,False,3888.9097056388855
6,30,2012-10-19,False,4040.40562748909
6,30,2012-10-26,False,4102.689866900444
6,31,2012-09-07,True,2791.217645406723
6,31,2012-09-14,False,2521.9394812583923
6,31,2012-09-21,False,2433.5371356010437
6,31,2012-09-28,False,2433.795419692993
6,31,2012-10-05,False,2511.4100370407104
6,31,2012-10-12,False,2446.9879219532013
6,31,2012-10-19,False,2343.6130163669586
6,31,2012-10-26,False,2868.947786092758
6,32,2012-09-07,True,9449.109402410686
6,32,2012-09-14,False,8822.508350901306
6,32,2012-09-21,False,8548.857152916491
6,32,2012-09-28,False,8484.587860956788
6,32,2012-10-05,False,8358.361108839512
6,32,2012-10-12,False,8182.3457943201065
6,32,2012-10-19,False,8635.093703657389
6,32,2012-10-26,False,8748.009139969945
6,33,2012-09-07,True,4595.515054225922
6,33,2012-09-14,False,4732.650106668472
6,33,2012-09-21,False,4583.244716882706
6,33,2012-09-28,False,4921.4671885967255
6,33,2012-10-05,False,5926.5494174957275
6,33,2012-10-12,False,5448.555618524551
6,33,2012-10-19,False,6472.470603942871
6,33,2012-10-26,False,7018.426047563553
6,34,2012-09-07,True,13237.109001159668
6,34,2012-09-14,False,13360.753652572632
6,34,2012-09-21,False,13271.212777137756
6,34,2012-09-28,False,13558.994421958923
6,34,2012-10-05,False,15545.925380706787
6,34,2012-10-12,False,14001.52114868164
6,34,2012-10-19,False,15456.889359474182
6,34,2012-10-26,False,16136.443056106567
6,35,2012-09-07,True,2929.159925110638
6,35,2012-09-14,False,3076.3632379621267
6,35,2012-09-21,False,2803.3135306462646
6,35,2012-09-28,False,2883.411825686693
6,35,2012-10-05,False,3401.5161095634103
6,35,2012-10-12,False,3123.0505674257874
6,35,2012-10-19,False,3063.084466636181
6,35,2012-10-26,False,3298.3254970014095
6,36,2012-09-07,True,991.9613217115402
6,36,2012-09-14,False,538.1857979297638
6,36,2012-09-21,False,544.5272298455238
6,36,2012-09-28,False,370.9342730641365
6,36,2012-10-05,False,438.69163060188293
6,36,2012-10-12,False,593.3933717012405
6,36,2012-10-19,False,725.2607754468918
6,36,2012-10-26,False,1148.8641157746315
6,37,2012-09-07,True,3816.5329401493073
6,37,2012-09-14,False,3528.325288772583
6,37,2012-09-21,False,3630.7492792606354
6,37,2012-09-28,False,3660.9421949386597
6,37,2012-10-05,False,3824.887694478035
6,37,2012-10-12,False,3770.4428783655167
6,37,2012-10-19,False,3756.24116063118
6,37,2012-10-26,False,3593.5840435028076
6,38,2012-09-07,True,63482.44365119934
6,38,2012-09-14,False,62190.14360809326
6,38,2012-09-21,False,60748.133934020996
6,38,2012-09-28,False,63832.584003448486
6,38,2012-10-05,False,71702.97896957397
6,38,2012-10-12,False,62818.1141204834
6,38,2012-10-19,False,62583.86993598938
6,38,2012-10-26,False,63936.73145675659
6,40,2012-09-07,True,67050.3575258255
6,40,2012-09-14,False,65259.78011894226
6,40,2012-09-21,False,64824.16571998596
6,40,2012-09-28,False,63626.82613658905
6,40,2012-10-05,False,67274.59104633331
6,40,2012-10-12,False,64589.07852458954
6,40,2012-10-19,False,64692.51461982727
6,40,2012-10-26,False,64852.96855068207
6,41,2012-09-07,True,5554.785609483719
6,41,2012-09-14,False,5289.2978529930115
6,41,2012-09-21,False,4503.839373588562
6,41,2012-09-28,False,3788.5507595539093
6,41,2012-10-05,False,4421.985600471497
6,41,2012-10-12,False,4141.950749874115
6,41,2012-10-19,False,4070.899333000183
6,41,2012-10-26,False,4287.889026880264
6,42,2012-09-07,True,9682.810589790344
6,42,2012-09-14,False,9445.736836910248
6,42,2012-09-21,False,8913.352672576904
6,42,2012-09-28,False,10103.462488174438
6,42,2012-10-05,False,10358.84570980072
6,42,2012-10-12,False,9686.462756633759
6,42,2012-10-19,False,10599.228686332703
6,42,2012-10-26,False,9538.348801612854
6,44,2012-09-07,True,8384.899439811707
6,44,2012-09-14,False,8404.704896450043
6,44,2012-09-21,False,8671.995841503143
6,44,2012-09-28,False,9308.697919368744
6,44,2012-10-05,False,9073.091128826141
6,44,2012-10-12,False,9228.261260032654
6,44,2012-10-19,False,9046.276582717896
6,44,2012-10-26,False,10424.494669437408
6,46,2012-09-07,True,22229.78891468048
6,46,2012-09-14,False,20165.92013335228
6,46,2012-09-21,False,20122.816215395927
6,46,2012-09-28,False,19807.41573905945
6,46,2012-10-05,False,21414.478850007057
6,46,2012-10-12,False,20927.390022277832
6,46,2012-10-19,False,21452.378337740898
6,46,2012-10-26,False,21774.798518300056
6,47,2012-09-21,False,-81.36234532479303
6,47,2012-09-28,False,-81.36234532479303
6,48,2012-09-07,True,3365.615700483322
6,48,2012-09-14,False,2694.672296464443
6,48,2012-09-21,False,3455.704191684723
6,48,2012-09-28,False,2869.396072745323
6,48,2012-10-05,False,2968.3097599744797
6,48,2012-10-12,False,3444.34918987751
6,48,2012-10-19,False,2961.618764936924
6,48,2012-10-26,False,2820.2987638115883
6,49,2012-09-07,True,10001.729800701141
6,49,2012-09-14,False,12460.079147338867
6,49,2012-09-21,False,10452.008318901062
6,49,2012-09-28,False,10452.472148895264
6,49,2012-10-05,False,11265.480340003967
6,49,2012-10-12,False,10088.647530078888
6,49,2012-10-19,False,7703.473813056946
6,49,2012-10-26,False,8196.655174255371
6,52,2012-09-07,True,3757.690152645111
6,52,2012-09-14,False,3927.0885737538338
6,52,2012-09-21,False,4286.939371466637
6,52,2012-09-28,False,4522.797607183456
6,52,2012-10-05,False,5252.871736526489
6,52,2012-10-12,False,4948.655546784401
6,52,2012-10-19,False,4747.497412145138
6,52,2012-10-26,False,5230.326665043831
6,54,2012-09-07,True,42.765373051166534
6,54,2012-09-14,False,-9.602701753377914
6,54,2012-09-21,False,-24.08133950829506
6,54,2012-09-28,False,64.44487479329109
6,54,2012-10-05,False,2.782602906227112
6,54,2012-10-12,False,4.637457877397537
6,54,2012-10-19,False,-14.410169750452042
6,54,2012-10-26,False,12.654026985168457
6,55,2012-09-07,True,8702.619719028473
6,55,2012-09-14,False,9197.73702287674
6,55,2012-09-21,False,8768.414566993713
6,55,2012-09-28,False,7980.601212024689
6,55,2012-10-05,False,8163.035916805267
6,55,2012-10-12,False,7843.279438495636
6,55,2012-10-19,False,8114.460320472717
6,55,2012-10-26,False,10576.445838928223
6,56,2012-09-07,True,1384.2428958415985
6,56,2012-09-14,False,1455.149484872818
6,56,2012-09-21,False,1641.1314585208893
6,56,2012-09-28,False,2117.1340165138245
6,56,2012-10-05,False,2801.961774945259
6,56,2012-10-12,False,2622.3289501667023
6,56,2012-10-19,False,1883.040577173233
6,56,2012-10-26,False,1543.2666490077972
6,58,2012-09-07,True,2572.0972831249237
6,58,2012-09-14,False,3503.824470758438
6,58,2012-09-21,False,3274.039541721344
6,58,2012-09-28,False,2987.6769449710846
6,58,2012-10-05,False,3354.4727137088776
6,58,2012-10-12,False,3742.4327936172485
6,58,2012-10-19,False,3707.233038187027
6,58,2012-10-26,False,2849.2423474788666
6,59,2012-09-07,True,56.16263437271118
6,59,2012-09-14,False,50.31064176559448
6,59,2012-09-21,False,116.61720514297485
6,59,2012-09-28,False,48.11066913604736
6,59,2012-10-05,False,1.9919357299804688
6,59,2012-10-12,False,-28.087905406951904
6,59,2012-10-19,False,24.89873743057251
6,59,2012-10-26,False,205.29741096496582
6,60,2012-09-07,True,443.27463161945343
6,60,2012-09-14,False,392.2430262565613
6,60,2012-09-21,False,409.15253162384033
6,60,2012-09-28,False,446.1121835708618
6,60,2012-10-05,False,406.7579971551895
6,60,2012-10-12,False,393.8386882543564
6,60,2012-10-19,False,373.83316123485565
6,60,2012-10-26,False,405.32620894908905
6,67,2012-09-07,True,9137.949364185333
6,67,2012-09-14,False,9501.944194793701
6,67,2012-09-21,False,9538.567435383797
6,67,2012-09-28,False,9133.133124113083
6,67,2012-10-05,False,10027.524162173271
6,67,2012-10-12,False,10044.700718283653
6,67,2012-10-19,False,10434.466155409813
6,67,2012-10-26,False,10412.75030887127
6,71,2012-09-07,True,5590.8414006233215
6,71,2012-09-14,False,4618.493844985962
6,71,2012-09-21,False,4192.3683404922485
6,71,2012-09-28,False,4203.536336779594
6,71,2012-10-05,False,4713.704580187798
6,71,2012-10-12,False,4353.73918223381
6,71,2012-10-19,False,3984.322850584984
6,71,2012-10-26,False,3848.086454987526
6,72,2012-09-07,True,69443.49711036682
6,72,2012-09-14,False,64338.58122444153
6,72,2012-09-21,False,67078.89798641205
6,72,2012-09-28,False,69036.76008605957
6,72,2012-10-05,False,72456.53551197052
6,72,2012-10-12,False,66502.30108261108
6,72,2012-10-19,False,72841.01832199097
6,72,2012-10-26,False,70235.5454082489
6,74,2012-09-07,True,19226.076870679855
6,74,2012-09-14,False,18098.118287563324
6,74,2012-09-21,False,19663.497020483017
6,74,2012-09-28,False,19314.292236804962
6,74,2012-10-05,False,20531.673331022263
6,74,2012-10-12,False,20470.00836443901
6,74,2012-10-19,False,20894.60491490364
6,74,2012-10-26,False,21374.03605556488
6,77,2012-10-26,False,635.1793371892802
6,79,2012-09-07,True,24761.597371578217
6,79,2012-09-14,False,23248.87268590927
6,79,2012-09-21,False,22118.43825340271
6,79,2012-09-28,False,23124.04276752472
6,79,2012-10-05,False,26794.833696365356
6,79,2012-10-12,False,22900.502088546753
6,79,2012-10-19,False,22581.998908996582
6,79,2012-10-26,False,21033.549110889435
6,80,2012-09-07,True,14603.994327306747
6,80,2012-09-14,False,13826.970140457153
6,80,2012-09-21,False,13386.979645967484
6,80,2012-09-28,False,13368.785673618317
6,80,2012-10-05,False,14192.976958036423
6,80,2012-10-12,False,13914.698280096054
6,80,2012-10-19,False,13552.723022460938
6,80,2012-10-26,False,13296.040989398956
6,81,2012-09-07,True,14211.944703578949
6,81,2012-09-14,False,13785.829324245453
6,81,2012-09-21,False,12877.431565761566
6,81,2012-09-28,False,13194.764500141144
6,81,2012-10-05,False,14696.187149524689
6,81,2012-10-12,False,13664.78849029541
6,81,2012-10-19,False,13388.91879081726
6,81,2012-10-26,False,13011.376557826996
6,82,2012-09-07,True,18852.808836460114
6,82,2012-09-14,False,16546.255843162537
6,82,2012-09-21,False,16156.583103179932
6,82,2012-09-28,False,16434.535073280334
6,82,2012-10-05,False,18794.36179637909
6,82,2012-10-12,False,17738.159840106964
6,82,2012-10-19,False,17350.800706863403
6,82,2012-10-26,False,18286.542902469635
6,83,2012-09-07,True,3776.517005443573
6,83,2012-09-14,False,3514.715882897377
6,83,2012-09-21,False,3182.550073981285
6,83,2012-09-28,False,2877.2311639785767
6,83,2012-10-05,False,3779.7126985788345
6,83,2012-10-12,False,3640.2259986400604
6,83,2012-10-19,False,3178.0924241542816
6,83,2012-10-26,False,2807.5387177467346
6,85,2012-09-07,True,1168.1888537406921
6,85,2012-09-14,False,1259.4521523714066
6,85,2012-09-21,False,1438.9457813501358
6,85,2012-09-28,False,1607.4756475687027
6,85,2012-10-05,False,1336.2413836717606
6,85,2012-10-12,False,1433.0164396762848
6,85,2012-10-19,False,1566.5057669878006
6,85,2012-10-26,False,1692.4922077655792
6,87,2012-09-07,True,49263.44980430603
6,87,2012-09-14,False,49330.225860118866
6,87,2012-09-21,False,48430.15499305725
6,87,2012-09-28,False,51077.029834747314
6,87,2012-10-05,False,53925.3791885376
6,87,2012-10-12,False,47564.011479854584
6,87,2012-10-19,False,49675.94079589844
6,87,2012-10-26,False,47862.301496982574
6,90,2012-09-07,True,53480.611488342285
6,90,2012-09-14,False,52282.659571647644
6,90,2012-09-21,False,49574.758303165436
6,90,2012-09-28,False,49747.46147584915
6,90,2012-10-05,False,54137.85942840576
6,90,2012-10-12,False,52435.3605632782
6,90,2012-10-19,False,50472.23915052414
6,90,2012-10-26,False,50002.92636346817
6,91,2012-09-07,True,47229.75108385086
6,91,2012-09-14,False,46263.162039756775
6,91,2012-09-21,False,43976.48004436493
6,91,2012-09-28,False,43050.25345468521
6,91,2012-10-05,False,47535.15230369568
6,91,2012-10-12,False,45187.90581846237
6,91,2012-10-19,False,43591.402581214905
6,91,2012-10-26,False,41389.006803035736
6,92,2012-09-07,True,96515.86391448975
6,92,2012-09-14,False,99556.13463020325
6,92,2012-09-21,False,93326.35821533203
6,92,2012-09-28,False,93859.02988624573
6,92,2012-10-05,False,108604.532081604
6,92,2012-10-12,False,103966.64068412781
6,92,2012-10-19,False,100788.55245780945
6,92,2012-10-26,False,98762.42908477783
6,93,2012-09-07,True,44614.38080024719
6,93,2012-09-14,False,42312.9233083725
6,93,2012-09-21,False,36703.84630393982
6,93,2012-09-28,False,37925.2112827301
6,93,2012-10-05,False,43374.497069358826
6,93,2012-10-12,False,42570.93443393707
6,93,2012-10-19,False,39421.66042327881
6,93,2012-10-26,False,37312.36112976074
6,94,2012-09-07,True,41703.89374923706
6,94,2012-09-14,False,37672.10892724991
6,94,2012-09-21,False,36248.216244220734
6,94,2012-09-28,False,36894.01758480072
6,94,2012-10-05,False,39586.297093868256
6,94,2012-10-12,False,37592.11221933365
6,94,2012-10-19,False,36794.56951093674
6,94,2012-10-26,False,38516.49864625931
6,95,2012-09-07,True,91417.13392066956
6,95,2012-09-14,False,86115.90195274353
6,95,2012-09-21,False,81388.18098831177
6,95,2012-09-28,False,80261.78444862366
6,95,2012-10-05,False,84970.62450408936
6,95,2012-10-12,False,82042.90430641174
6,95,2012-10-19,False,81928.88129043579
6,95,2012-10-26,False,77381.76981544495
6,96,2012-09-07,True,32590.03146624565
6,96,2012-09-14,False,29400.45356464386
6,96,2012-09-21,False,29944.876399040222
6,96,2012-09-28,False,29104.20553779602
6,96,2012-10-05,False,29609.82117342949
6,96,2012-10-12,False,29691.735004663467
6,96,2012-10-19,False,28386.68975710869
6,96,2012-10-26,False,28103.989410161972
6,97,2012-09-07,True,21502.970791578293
6,97,2012-09-14,False,19385.387521982193
6,97,2012-09-21,False,17346.756060123444
6,97,2012-09-28,False,18021.116706371307
6,97,2012-10-05,False,20880.821685552597
6,97,2012-10-12,False,20246.36927318573
6,97,2012-10-19,False,18664.31189751625
6,97,2012-10-26,False,18641.19271326065
6,98,2012-09-07,True,9597.624183773994
6,98,2012-09-14,False,9119.121646404266
6,98,2012-09-21,False,9467.05402135849
6,98,2012-09-28,False,9248.477163910866
6,98,2012-10-05,False,10049.842970967293
6,98,2012-10-12,False,10125.18608534336
6,98,2012-10-19,False,10604.840777158737
6,98,2012-10-26,False,12322.921762943268
6,99,2012-09-07,True,86.82396857993581
6,99,2012-09-14,False,577.634478010743
6,99,2012-10-05,False,577.634478010743
6,99,2012-10-12,False,577.634478010743
7,1,2012-09-07,True,8446.264565717662
7,1,2012-09-14,False,8727.869679295225
7,1,2012-09-21,False,8841.812983177835
7,1,2012-09-28,False,8895.736339129158
7,1,2012-10-05,False,9674.63167569798
7,1,2012-10-12,False,10159.137897762237
7,1,2012-10-19,False,11402.394991925685
7,1,2012-10-26,False,14436.817611586535
7,2,2012-09-07,True,23459.586359262466
7,2,2012-09-14,False,23102.050354003906
7,2,2012-09-21,False,23101.820192575455
7,2,2012-09-28,False,22278.449172735214
7,2,2012-10-05,False,22884.912055253983
7,2,2012-10-12,False,22364.26399731636
7,2,2012-10-19,False,21432.623352766037
7,2,2012-10-26,False,21364.21225643158
7,3,2012-09-07,True,8349.41971373558
7,3,2012-09-14,False,8285.969840168953
7,3,2012-09-21,False,7438.494168996811
7,3,2012-09-28,False,7220.371800661087
7,3,2012-10-05,False,7476.352370023727
7,3,2012-10-12,False,7083.03200507164
7,3,2012-10-19,False,7213.513929843903
7,3,2012-10-26,False,7126.280478954315
7,4,2012-09-07,True,17138.87844824791
7,4,2012-09-14,False,15285.585332870483
7,4,2012-09-21,False,14967.197750091553
7,4,2012-09-28,False,14550.827951669693
7,4,2012-10-05,False,15746.996036291122
7,4,2012-10-12,False,15691.417852163315
7,4,2012-10-19,False,15194.440685987473
7,4,2012-10-26,False,15115.326918125153
7,5,2012-09-07,True,10537.755155444145
7,5,2012-09-14,False,10777.997810125351
7,5,2012-09-21,False,11322.413441300392
7,5,2012-09-28,False,11161.538238883018
7,5,2012-10-05,False,11579.28354537487
7,5,2012-10-12,False,10896.923985004425
7,5,2012-10-19,False,11939.861022114754
7,5,2012-10-26,False,11378.156998634338
7,6,2012-09-07,True,4294.155772089958
7,6,2012-09-14,False,5106.988999605179
7,6,2012-09-21,False,5406.97804248333
7,6,2012-09-28,False,5394.284530639648
