Store,Dept,Date,IsHoliday,Weekly_Pred
10,56,2012-03-23,False,2787.5436762571335
10,56,2012-03-30,False,3315.6594329476357
10,56,2012-04-06,False,2905.538771390915
10,56,2012-04-13,False,2262.685763180256
10,56,2012-04-20,False,2897.1174089610577
10,56,2012-04-27,False,2153.280860811472
10,58,2012-03-02,False,4561.699301242828
10,58,2012-03-09,False,3261.207236289978
10,58,2012-03-16,False,4212.715834617615
10,58,2012-03-23,False,3757.690128326416
10,58,2012-03-30,False,4533.857123374939
10,58,2012-04-06,False,3889.5433673858643
10,58,2012-04-13,False,3413.5787501335144
10,58,2012-04-20,False,3487.4170331954956
10,58,2012-04-27,False,2916.25208234787
10,59,2012-03-02,False,-614.3215560913086
10,59,2012-03-09,False,-690.9261050224304
10,59,2012-03-16,False,-711.7893838882446
10,59,2012-03-23,False,-748.2942867279053
10,59,2012-03-30,False,-720.4664974212646
10,59,2012-04-06,False,-691.1980032920837
10,59,2012-04-13,False,-895.2387194633484
10,59,2012-04-20,False,-691.4416661262512
10,59,2012-04-27,False,-827.8916988372803
10,60,2012-03-02,False,818.3224276006222
10,60,2012-03-09,False,592.6940803527832
10,60,2012-03-16,False,655.4712379872799
10,60,2012-03-23,False,590.4685229957104
10,60,2012-03-30,False,759.3465357422829
10,60,2012-04-06,False,668.8868871331215
10,60,2012-04-13,False,481.30436357855797
10,60,2012-04-20,False,339.0992305278778
10,60,2012-04-27,False,408.6067364811897
10,67,2012-03-02,False,11550.764404773712
10,67,2012-03-09,False,12286.254556655884
10,67,2012-03-16,False,12334.426042079926
10,67,2012-03-23,False,11216.365531921387
10,67,2012-03-30,False,13549.312534332275
10,67,2012-04-06,False,12363.167666435242
10,67,2012-04-13,False,12475.59220457077
10,67,2012-04-20,False,14460.479598522186
10,67,2012-04-27,False,15930.127150058746
10,71,2012-03-02,False,20194.567387104034
10,71,2012-03-09,False,20223.94268131256
10,71,2012-03-16,False,17956.35848426819
10,71,2012-03-23,False,16799.557745456696
10,71,2012-03-30,False,16688.62015581131
10,71,2012-04-06,False,16852.236948490143
10,71,2012-04-13,False,16839.615448474884
10,71,2012-04-20,False,15380.872445106506
10,71,2012-04-27,False,16116.487900733948
10,72,2012-03-02,False,169677.30137252808
10,72,2012-03-09,False,140715.11095428467
10,72,2012-03-16,False,120104.29425811768
10,72,2012-03-23,False,109736.73201751709
10,72,2012-03-30,False,102151.50661087036
10,72,2012-04-06,False,114121.18273162842
10,72,2012-04-13,False,107303.35440444946
10,72,2012-04-20,False,100759.92988204956
10,72,2012-04-27,False,99526.30113601685
10,74,2012-03-02,False,48955.36134672165
10,74,2012-03-09,False,43748.24436235428
10,74,2012-03-16,False,45173.028527498245
10,74,2012-03-23,False,40889.82989048958
10,74,2012-03-30,False,38811.984629392624
10,74,2012-04-06,False,42561.31973314285
10,74,2012-04-13,False,39110.38197183609
10,74,2012-04-20,False,37653.66919541359
10,74,2012-04-27,False,38232.59117627144
10,79,2012-03-02,False,45424.70054149628
10,79,2012-03-09,False,40427.22097015381
10,79,2012-03-16,False,39717.97886943817
10,79,2012-03-23,False,36253.060170173645
10,79,2012-03-30,False,44711.2581653595
10,79,2012-04-06,False,37188.19182682037
10,79,2012-04-13,False,37102.55189037323
10,79,2012-04-20,False,38050.24471473694
10,79,2012-04-27,False,36213.584710121155
10,80,2012-03-02,False,664.3504659160972
10,80,2012-03-09,False,580.275334186852
10,80,2012-03-16,False,597.2662240490317
10,80,2012-03-23,False,743.3493239358068
10,80,2012-03-30,False,698.8838982880116
10,80,2012-04-06,False,812.948857113719
10,80,2012-04-13,False,656.2010305523872
10,80,2012-04-20,False,780.5104351043701
10,80,2012-04-27,False,778.0370862707496
10,81,2012-03-02,False,11087.42413341999
10,81,2012-03-09,False,10866.155725359917
10,81,2012-03-16,False,11112.322236657143
10,81,2012-03-23,False,10405.861706018448
10,81,2012-03-30,False,10527.82387816906
10,81,2012-04-06,False,10672.03780901432
10,81,2012-04-13,False,10608.927572369576
10,81,2012-04-20,False,10828.14719426632
10,81,2012-04-27,False,10197.409000873566
10,82,2012-03-02,False,22023.419657707214
10,82,2012-03-09,False,20820.038365364075
10,82,2012-03-16,False,21446.174147605896
10,82,2012-03-23,False,19782.581156015396
10,82,2012-03-30,False,21784.550262451172
10,82,2012-04-06,False,20369.525480270386
10,82,2012-04-13,False,19869.01396536827
10,82,2012-04-20,False,21230.51701951027
10,82,2012-04-27,False,20132.654151678085
10,83,2012-03-02,False,311.61630146205425
10,83,2012-03-09,False,299.37877736985683
10,83,2012-03-16,False,286.3891612738371
10,83,2012-03-23,False,240.97235572338104
10,83,2012-03-30,False,326.6672713905573
10,83,2012-04-06,False,260.06085528433323
10,83,2012-04-13,False,243.53866830468178
10,83,2012-04-20,False,282.3171253949404
10,83,2012-04-27,False,242.7973591387272
10,85,2012-03-02,False,2603.3891008496284
10,85,2012-03-09,False,2532.216555520892
10,85,2012-03-16,False,2358.333160638809
10,85,2012-03-23,False,2496.7057652175426
10,85,2012-03-30,False,2569.1913224756718
10,85,2012-04-06,False,2390.932425260544
10,85,2012-04-13,False,2683.557563394308
10,85,2012-04-20,False,2809.0406424105167
10,85,2012-04-27,False,2751.499987781048
10,87,2012-03-02,False,30677.94960784912
10,87,2012-03-09,False,28159.67853164673
10,87,2012-03-16,False,28004.988280296326
10,87,2012-03-23,False,27212.26451396942
10,87,2012-03-30,False,27470.184596061707
10,87,2012-04-06,False,27012.41208934784
10,87,2012-04-13,False,26103.41349697113
10,87,2012-04-20,False,26145.248529434204
10,87,2012-04-27,False,25232.102374076843
10,90,2012-03-02,False,15408.58753156662
10,90,2012-03-09,False,15153.774078845978
10,90,2012-03-16,False,15107.550500392914
10,90,2012-03-23,False,14447.219459533691
10,90,2012-03-30,False,15239.211875915527
10,90,2012-04-06,False,14544.384937286377
10,90,2012-04-13,False,14536.175399303436
10,90,2012-04-20,False,14940.458538532257
10,90,2012-04-27,False,13994.272038459778
10,91,2012-03-02,False,13205.949819147587
10,91,2012-03-09,False,13077.5265802145
10,91,2012-03-16,False,12797.455496370792
10,91,2012-03-23,False,11815.817787349224
10,91,2012-03-30,False,12312.017396569252
10,91,2012-04-06,False,12775.063919365406
10,91,2012-04-13,False,13052.566288411617
10,91,2012-04-20,False,12480.719190657139
10,91,2012-04-27,False,11468.318177461624
10,92,2012-03-02,False,55081.48034238815
10,92,2012-03-09,False,53576.68728399277
10,92,2012-03-16,False,52377.921026706696
10,92,2012-03-23,False,49263.21010017395
10,92,2012-03-30,False,51787.4106426239
10,92,2012-04-06,False,52250.08506536484
10,92,2012-04-13,False,52671.28133773804
10,92,2012-04-20,False,51402.64510536194
10,92,2012-04-27,False,47928.823138237
10,93,2012-03-02,False,1402.5046097934246
10,93,2012-03-09,False,1553.6905913949013
10,93,2012-03-16,False,1495.2398995608091
10,93,2012-03-23,False,1397.7601294666529
10,93,2012-03-30,False,1413.2024724334478
10,93,2012-04-06,False,1528.132271885872
10,93,2012-04-13,False,1464.858454540372
10,93,2012-04-20,False,1292.275114044547
10,93,2012-04-27,False,1321.192843258381
10,94,2012-03-23,False,397.382533878088
10,94,2012-03-30,False,704.0365074425936
10,94,2012-04-06,False,1014.9896674156189
10,94,2012-04-13,False,1040.2386345863342
10,94,2012-04-20,False,713.9552139639854
10,94,2012-04-27,False,368.6666564196348
10,95,2012-03-02,False,69443.86916923523
10,95,2012-03-09,False,69349.85418701172
10,95,2012-03-16,False,73208.52902793884
10,95,2012-03-23,False,65860.10309791565
10,95,2012-03-30,False,68335.85351371765
10,95,2012-04-06,False,71069.7016620636
10,95,2012-04-13,False,75215.54008293152
10,95,2012-04-20,False,73824.63149642944
10,95,2012-04-27,False,70954.69505310059
10,96,2012-03-02,False,12628.097705602646
10,96,2012-03-09,False,11947.297175049782
10,96,2012-03-16,False,12190.010475039482
10,96,2012-03-23,False,11813.794521391392
10,96,2012-03-30,False,12249.467368245125
10,96,2012-04-06,False,11833.339597463608
10,96,2012-04-13,False,11892.94230645895
10,96,2012-04-20,False,12215.585949003696
10,96,2012-04-27,False,11920.9214168787
10,97,2012-03-02,False,5126.239765167236
10,97,2012-03-09,False,5158.951594531536
10,97,2012-03-16,False,4961.039810359478
10,97,2012-03-23,False,4774.859062492847
10,97,2012-03-30,False,4878.587759852409
10,97,2012-04-06,False,5314.497592031956
10,97,2012-04-13,False,5118.485003829002
10,97,2012-04-20,False,5033.062456667423
10,97,2012-04-27,False,4879.976300537586
10,98,2012-03-02,False,151.21422267705202
10,98,2012-03-16,False,168.41225804761052
10,98,2012-03-23,False,130.76990055292845
10,98,2012-03-30,False,119.32749453932047
10,98,2012-04-06,False,141.70947590842843
10,98,2012-04-13,False,173.22750297561288
11,1,2012-03-02,False,19039.491114616394
11,1,2012-03-09,False,18492.24573802948
11,1,2012-03-16,False,18510.40640258789
11,1,2012-03-23,False,20612.42953968048
11,1,2012-03-30,False,37972.56053161621
11,1,2012-04-06,False,31349.549605369568
11,1,2012-04-13,False,21068.950801849365
11,1,2012-04-20,False,33451.99189949036
11,1,2012-04-27,False,27620.814449310303
11,2,2012-03-02,False,64775.63762998581
11,2,2012-03-09,False,61850.945044994354
11,2,2012-03-16,False,61225.58980369568
11,2,2012-03-23,False,58365.10048246384
11,2,2012-03-30,False,61892.17014217377
11,2,2012-04-06,False,63131.34298372269
11,2,2012-04-13,False,61989.69563674927
11,2,2012-04-20,False,62378.98199605942
11,2,2012-04-27,False,60390.31179666519
11,3,2012-03-02,False,13868.38623380661
11,3,2012-03-09,False,13206.814069271088
11,3,2012-03-16,False,11992.032774925232
11,3,2012-03-23,False,12340.51316189766
11,3,2012-03-30,False,12888.745045423508
11,3,2012-04-06,False,12988.668429136276
11,3,2012-04-13,False,12752.64136505127
11,3,2012-04-20,False,13054.840473651886
11,3,2012-04-27,False,12326.652314662933
11,4,2012-03-02,False,31516.350281476974
11,4,2012-03-09,False,29388.214649915695
11,4,2012-03-16,False,29550.97482061386
11,4,2012-03-23,False,28147.522346496582
11,4,2012-03-30,False,29670.276943206787
11,4,2012-04-06,False,30677.826056718826
11,4,2012-04-13,False,28909.905663728714
11,4,2012-04-20,False,29221.835133075714
11,4,2012-04-27,False,28804.145524263382
11,5,2012-03-02,False,41645.12219429016
11,5,2012-03-09,False,40928.11383628845
11,5,2012-03-16,False,37427.484230041504
11,5,2012-03-23,False,43849.288080215454
11,5,2012-03-30,False,42671.80321884155
11,5,2012-04-06,False,36253.46558189392
11,5,2012-04-13,False,32481.676446914673
11,5,2012-04-20,False,40355.17011451721
11,5,2012-04-27,False,35245.798639297485
11,6,2012-03-02,False,4070.129476547241
11,6,2012-03-09,False,4165.151023864746
11,6,2012-03-16,False,4566.271947860718
11,6,2012-03-23,False,4511.099518299103
11,6,2012-03-30,False,4180.988074302673
11,6,2012-04-06,False,4210.421588420868
11,6,2012-04-13,False,4667.328454494476
11,6,2012-04-20,False,4978.523739814758
11,6,2012-04-27,False,4835.054560184479
11,7,2012-03-02,False,27477.042850494385
11,7,2012-03-09,False,26862.090935707092
11,7,2012-03-16,False,28432.02412223816
11,7,2012-03-23,False,27649.9495344162
11,7,2012-03-30,False,32002.077323436737
11,7,2012-04-06,False,32289.599996089935
11,7,2012-04-13,False,29397.48355436325
11,7,2012-04-20,False,34038.6175365448
11,7,2012-04-27,False,32161.684116840363
11,8,2012-03-02,False,37058.960107950494
11,8,2012-03-09,False,34944.77510329522
11,8,2012-03-16,False,34331.74509444088
11,8,2012-03-23,False,33597.66245243326
11,8,2012-03-30,False,35969.34316541068
11,8,2012-04-06,False,34913.89766790904
11,8,2012-04-13,False,34574.01945985481
11,8,2012-04-20,False,35910.65080200136
11,8,2012-04-27,False,35152.4349103719
11,9,2012-03-02,False,18820.186016082764
11,9,2012-03-09,False,19659.942905426025
11,9,2012-03-16,False,24433.726580619812
11,9,2012-03-23,False,20114.770140886307
11,9,2012-03-30,False,21507.575914621353
11,9,2012-04-06,False,21732.129945755005
11,9,2012-04-13,False,21294.151430368423
11,9,2012-04-20,False,22322.65031504631
11,9,2012-04-27,False,19897.30526328087
11,10,2012-03-02,False,24032.17684364319
11,10,2012-03-09,False,24077.97411108017
11,10,2012-03-16,False,24321.640152931213
11,10,2012-03-23,False,22890.723217010498
11,10,2012-03-30,False,23289.20817708969
11,10,2012-04-06,False,21782.920336723328
11,10,2012-04-13,False,21157.870629310608
11,10,2012-04-20,False,22264.799959659576
11,10,2012-04-27,False,20694.957799434662
11,11,2012-03-02,False,16655.173970341682
11,11,2012-03-09,False,15986.615837693214
11,11,2012-03-16,False,17120.75795006752
11,11,2012-03-23,False,16568.51257276535
11,11,2012-03-30,False,17041.219318032265
11,11,2012-04-06,False,18244.232787013054
11,11,2012-04-13,False,17481.23242199421
11,11,2012-04-20,False,17378.850764393806
11,11,2012-04-27,False,17643.61928164959
11,12,2012-03-02,False,4986.3849257826805
11,12,2012-03-09,False,4729.259454369545
11,12,2012-03-16,False,5433.578163564205
11,12,2012-03-23,False,4843.260611653328
11,12,2012-03-30,False,5102.40813934803
11,12,2012-04-06,False,4757.550012230873
11,12,2012-04-13,False,4671.639028429985
11,12,2012-04-20,False,4998.748711228371
11,12,2012-04-27,False,4520.5132163167
11,13,2012-03-02,False,45715.91003727913
11,13,2012-03-09,False,41834.65905332565
11,13,2012-03-16,False,41038.07638955116
11,13,2012-03-23,False,38743.052649497986
11,13,2012-03-30,False,40820.99334836006
11,13,2012-04-06,False,41433.458226919174
11,13,2012-04-13,False,40715.2529027462
11,13,2012-04-20,False,40402.78023648262
11,13,2012-04-27,False,38593.48480272293
11,14,2012-03-02,False,27886.834894180298
11,14,2012-03-09,False,24286.290679216385
11,14,2012-03-16,False,23296.313311338425
11,14,2012-03-23,False,20469.89679312706
11,14,2012-03-30,False,22404.687502861023
11,14,2012-04-06,False,22619.594475269318
11,14,2012-04-13,False,19719.15150165558
11,14,2012-04-20,False,20028.550874710083
11,14,2012-04-27,False,19952.590516090393
11,16,2012-03-02,False,19331.054958343506
11,16,2012-03-09,False,21072.906942367554
11,16,2012-03-16,False,30390.299908638
11,16,2012-03-23,False,25431.821987628937
11,16,2012-03-30,False,30214.144300937653
11,16,2012-04-06,False,31385.521513938904
11,16,2012-04-13,False,29029.063550949097
11,16,2012-04-20,False,28221.566559314728
11,16,2012-04-27,False,28048.315133571625
11,17,2012-03-02,False,15614.035853862762
11,17,2012-03-09,False,14763.307645320892
11,17,2012-03-16,False,14329.109169483185
11,17,2012-03-23,False,13195.417133569717
11,17,2012-03-30,False,12615.51276254654
11,17,2012-04-06,False,12458.845245838165
11,17,2012-04-13,False,11446.192657709122
11,17,2012-04-20,False,11505.816561460495
11,17,2012-04-27,False,11689.242262840271
11,18,2012-03-02,False,581.6658632728868
11,18,2012-03-09,False,2307.486171004515
11,18,2012-03-16,False,1958.0573453876787
11,18,2012-03-23,False,4158.789891478758
11,18,2012-03-30,False,12161.275441405516
11,18,2012-04-06,False,8710.760685679656
11,18,2012-04-13,False,3692.125290391188
11,18,2012-04-20,False,10016.882640120726
11,18,2012-04-27,False,7026.995538708907
11,19,2012-03-02,False,1394.2745792865753
11,19,2012-03-09,False,1810.0553061962128
11,19,2012-03-16,False,1394.2745792865753
11,19,2012-03-23,False,1858.5790877342224
11,19,2012-03-30,False,1506.2694218158722
11,19,2012-04-06,False,1394.2745792865753
11,19,2012-04-13,False,1478.2648491859436
11,19,2012-04-20,False,1394.2745792865753
11,19,2012-04-27,False,1841.784773349762
11,20,2012-03-02,False,12093.772867679596
11,20,2012-03-09,False,11215.224196195602
11,20,2012-03-16,False,11688.952558755875
11,20,2012-03-23,False,10088.696568727493
11,20,2012-03-30,False,10627.185894727707
11,20,2012-04-06,False,10296.87350845337
11,20,2012-04-13,False,9496.729104280472
11,20,2012-04-20,False,9534.72132062912
11,20,2012-04-27,False,9083.269502878189
11,21,2012-03-02,False,7463.226144790649
11,21,2012-03-09,False,6975.699758410454
11,21,2012-03-16,False,6947.747536897659
11,21,2012-03-23,False,6881.4621695280075
11,21,2012-03-30,False,7617.485323488712
11,21,2012-04-06,False,7024.055047869682
11,21,2012-04-13,False,6592.89915317297
11,21,2012-04-20,False,7006.629374027252
11,21,2012-04-27,False,7098.192962527275
11,22,2012-03-02,False,17834.85213690996
11,22,2012-03-09,False,16913.31731504202
11,22,2012-03-16,False,16473.76210361719
11,22,2012-03-23,False,14680.128903210163
11,22,2012-03-30,False,14796.134183228016
11,22,2012-04-06,False,14031.903636574745
11,22,2012-04-13,False,13398.712010622025
11,22,2012-04-20,False,13563.79428935051
11,22,2012-04-27,False,12810.03905761242
11,23,2012-03-02,False,32898.47808885574
11,23,2012-03-09,False,31179.580141067505
11,23,2012-03-16,False,32491.095531463623
11,23,2012-03-23,False,29812.241009235382
11,23,2012-03-30,False,31168.321948051453
11,23,2012-04-06,False,32728.52824831009
11,23,2012-04-13,False,31019.947348594666
11,23,2012-04-20,False,32415.91146326065
11,23,2012-04-27,False,32735.02883052826
11,24,2012-03-02,False,7551.751272439957
11,24,2012-03-09,False,7319.863900184631
11,24,2012-03-16,False,7092.415930986404
11,24,2012-03-23,False,6363.149061918259
11,24,2012-03-30,False,7608.664018154144
11,24,2012-04-06,False,6846.0932903289795
11,24,2012-04-13,False,6311.037323474884
11,24,2012-04-20,False,6982.953285694122
11,24,2012-04-27,False,6211.54555273056
11,25,2012-03-02,False,12282.236126795411
11,25,2012-03-09,False,11439.010973632336
11,25,2012-03-16,False,12753.962831735611
11,25,2012-03-23,False,11829.77789106965
11,25,2012-03-30,False,12861.55285461247
11,25,2012-04-06,False,12867.904762238264
11,25,2012-04-13,False,12030.815940454602
11,25,2012-04-20,False,13606.797457680106
11,25,2012-04-27,False,13059.264609098434
11,26,2012-03-02,False,12618.74817430973
11,26,2012-03-09,False,11352.08453977108
11,26,2012-03-16,False,11623.063526034355
11,26,2012-03-23,False,9963.731256842613
11,26,2012-03-30,False,11673.647305607796
11,26,2012-04-06,False,9879.15851175785
11,26,2012-04-13,False,10150.0785074234
11,26,2012-04-20,False,11317.040611505508
11,26,2012-04-27,False,9794.713630437851
11,27,2012-03-02,False,2279.1255239248276
11,27,2012-03-09,False,2127.341781705618
11,27,2012-03-16,False,2022.3656059205532
11,27,2012-03-23,False,1791.98372605443
11,27,2012-03-30,False,1736.905268639326
