Store,Dept,Date,IsHoliday,Weekly_Pred
15,11,2011-04-01,False,9591.99
15,11,2011-04-08,False,9591.99
15,11,2011-04-15,False,9591.99
15,11,2011-04-22,False,9591.99
15,11,2011-04-29,False,9591.99
15,12,2011-03-04,False,3064.63
15,12,2011-03-11,False,3064.63
15,12,2011-03-18,False,3064.63
15,12,2011-03-25,False,3064.63
15,12,2011-04-01,False,3064.63
15,12,2011-04-08,False,3064.63
15,12,2011-04-15,False,3064.63
15,12,2011-04-22,False,3064.63
15,12,2011-04-29,False,3064.63
15,13,2011-03-04,False,16981.2
15,13,2011-03-11,False,16981.2
15,13,2011-03-18,False,16981.2
15,13,2011-03-25,False,16981.2
15,13,2011-04-01,False,16981.2
15,13,2011-04-08,False,16981.2
15,13,2011-04-15,False,16981.2
15,13,2011-04-22,False,16981.2
15,13,2011-04-29,False,16981.2
15,14,2011-03-04,False,12632.81
15,14,2011-03-11,False,12632.81
15,14,2011-03-18,False,12632.81
15,14,2011-03-25,False,12632.81
15,14,2011-04-01,False,12632.81
15,14,2011-04-08,False,12632.81
15,14,2011-04-15,False,12632.81
15,14,2011-04-22,False,12632.81
15,14,2011-04-29,False,12632.81
15,16,2011-03-04,False,2696.04
15,16,2011-03-11,False,2696.04
15,16,2011-03-18,False,2696.04
15,16,2011-03-25,False,2696.04
15,16,2011-04-01,False,2696.04
15,16,2011-04-08,False,2696.04
15,16,2011-04-15,False,2696.04
15,16,2011-04-22,False,2696.04
15,16,2011-04-29,False,2696.04
15,17,2011-03-04,False,14706.64
15,17,2011-03-11,False,14706.64
15,17,2011-03-18,False,14706.64
15,17,2011-03-25,False,14706.64
15,17,2011-04-01,False,14706.64
15,17,2011-04-08,False,14706.64
15,17,2011-04-15,False,14706.64
15,17,2011-04-22,False,14706.64
15,17,2011-04-29,False,14706.64
15,18,2011-03-04,False,128.43
15,18,2011-03-11,False,128.43
15,18,2011-03-18,False,128.43
15,18,2011-03-25,False,128.43
15,18,2011-04-01,False,128.43
15,18,2011-04-08,False,128.43
15,18,2011-04-15,False,128.43
15,18,2011-04-22,False,128.43
15,18,2011-04-29,False,128.43
15,19,2011-03-04,False,999.39
15,19,2011-03-11,False,999.39
15,19,2011-03-18,False,999.39
15,19,2011-03-25,False,999.39
15,19,2011-04-01,False,999.39
15,19,2011-04-08,False,999.39
15,19,2011-04-15,False,999.39
15,19,2011-04-22,False,999.39
15,19,2011-04-29,False,999.39
15,20,2011-03-04,False,4934.78
15,20,2011-03-11,False,4934.78
15,20,2011-03-18,False,4934.78
15,20,2011-03-25,False,4934.78
15,20,2011-04-01,False,4934.78
15,20,2011-04-08,False,4934.78
15,20,2011-04-15,False,4934.78
15,20,2011-04-22,False,4934.78
15,20,2011-04-29,False,4934.78
15,21,2011-03-04,False,2693.25
15,21,2011-03-11,False,2693.25
15,21,2011-03-18,False,2693.25
15,21,2011-03-25,False,2693.25
15,21,2011-04-01,False,2693.25
15,21,2011-04-08,False,2693.25
15,21,2011-04-15,False,2693.25
15,21,2011-04-22,False,2693.25
15,21,2011-04-29,False,2693.25
15,22,2011-03-04,False,9948.09
15,22,2011-03-11,False,9948.09
15,22,2011-03-18,False,9948.09
15,22,2011-03-25,False,9948.09
15,22,2011-04-01,False,9948.09
15,22,2011-04-08,False,9948.09
15,22,2011-04-15,False,9948.09
15,22,2011-04-22,False,9948.09
15,22,2011-04-29,False,9948.09
15,23,2011-03-04,False,16407.17
15,23,2011-03-11,False,16407.17
15,23,2011-03-18,False,16407.17
15,23,2011-03-25,False,16407.17
15,23,2011-04-01,False,16407.17
15,23,2011-04-08,False,16407.17
15,23,2011-04-15,False,16407.17
15,23,2011-04-22,False,16407.17
15,23,2011-04-29,False,16407.17
15,24,2011-03-04,False,3438.77
15,24,2011-03-11,False,3438.77
15,24,2011-03-18,False,3438.77
15,24,2011-03-25,False,3438.77
15,24,2011-04-01,False,3438.77
15,24,2011-04-08,False,3438.77
15,24,2011-04-15,False,3438.77
15,24,2011-04-22,False,3438.77
15,24,2011-04-29,False,3438.77
15,25,2011-03-04,False,6510.14
15,25,2011-03-11,False,6510.14
15,25,2011-03-18,False,6510.14
15,25,2011-03-25,False,6510.14
15,25,2011-04-01,False,6510.14
15,25,2011-04-08,False,6510.14
15,25,2011-04-15,False,6510.14
15,25,2011-04-22,False,6510.14
15,25,2011-04-29,False,6510.14
15,26,2011-03-04,False,3972.58
15,26,2011-03-11,False,3972.58
15,26,2011-03-18,False,3972.58
15,26,2011-03-25,False,3972.58
15,26,2011-04-01,False,3972.58
15,26,2011-04-08,False,3972.58
15,26,2011-04-15,False,3972.58
15,26,2011-04-22,False,3972.58
15,26,2011-04-29,False,3972.58
15,27,2011-03-04,False,1706.4
15,27,2011-03-11,False,1706.4
15,27,2011-03-18,False,1706.4
15,27,2011-03-25,False,1706.4
15,27,2011-04-01,False,1706.4
15,27,2011-04-08,False,1706.4
15,27,2011-04-15,False,1706.4
15,27,2011-04-22,False,1706.4
15,27,2011-04-29,False,1706.4
15,28,2011-03-04,False,637.85
15,28,2011-03-11,False,637.85
15,28,2011-03-18,False,637.85
15,28,2011-03-25,False,637.85
15,28,2011-04-01,False,637.85
15,28,2011-04-08,False,637.85
15,28,2011-04-15,False,637.85
15,28,2011-04-22,False,637.85
15,28,2011-04-29,False,637.85
15,29,2011-03-04,False,4397.05
15,29,2011-03-11,False,4397.05
15,29,2011-03-18,False,4397.05
15,29,2011-03-25,False,4397.05
15,29,2011-04-01,False,4397.05
15,29,2011-04-08,False,4397.05
15,29,2011-04-15,False,4397.05
15,29,2011-04-22,False,4397.05
15,29,2011-04-29,False,4397.05
15,30,2011-03-04,False,3316.4
15,30,2011-03-11,False,3316.4
15,30,2011-03-18,False,3316.4
15,30,2011-03-25,False,3316.4
15,30,2011-04-01,False,3316.4
15,30,2011-04-08,False,3316.4
15,30,2011-04-15,False,3316.4
15,30,2011-04-22,False,3316.4
15,30,2011-04-29,False,3316.4
15,31,2011-03-04,False,1965.46
15,31,2011-03-11,False,1965.46
15,31,2011-03-18,False,1965.46
15,31,2011-03-25,False,1965.46
15,31,2011-04-01,False,1965.46
15,31,2011-04-08,False,1965.46
15,31,2011-04-15,False,1965.46
15,31,2011-04-22,False,1965.46
15,31,2011-04-29,False,1965.46
15,32,2011-03-04,False,3606.83
15,32,2011-03-11,False,3606.83
15,32,2011-03-18,False,3606.83
15,32,2011-03-25,False,3606.83
15,32,2011-04-01,False,3606.83
15,32,2011-04-08,False,3606.83
15,32,2011-04-15,False,3606.83
15,32,2011-04-22,False,3606.83
15,32,2011-04-29,False,3606.83
15,33,2011-03-04,False,2853.66
15,33,2011-03-11,False,2853.66
15,33,2011-03-18,False,2853.66
15,33,2011-03-25,False,2853.66
15,33,2011-04-01,False,2853.66
15,33,2011-04-08,False,2853.66
15,33,2011-04-15,False,2853.66
15,33,2011-04-22,False,2853.66
15,33,2011-04-29,False,2853.66
15,34,2011-03-04,False,11980.1
15,34,2011-03-11,False,11980.1
15,34,2011-03-18,False,11980.1
15,34,2011-03-25,False,11980.1
15,34,2011-04-01,False,11980.1
15,34,2011-04-08,False,11980.1
15,34,2011-04-15,False,11980.1
15,34,2011-04-22,False,11980.1
15,34,2011-04-29,False,11980.1
15,35,2011-03-04,False,1880.03
15,35,2011-03-11,False,1880.03
15,35,2011-03-18,False,1880.03
15,35,2011-03-25,False,1880.03
15,35,2011-04-01,False,1880.03
15,35,2011-04-08,False,1880.03
15,35,2011-04-15,False,1880.03
15,35,2011-04-22,False,1880.03
15,35,2011-04-29,False,1880.03
15,36,2011-03-04,False,337.5
15,36,2011-03-11,False,337.5
15,36,2011-03-18,False,337.5
15,36,2011-03-25,False,337.5
15,36,2011-04-01,False,337.5
15,36,2011-04-08,False,337.5
15,36,2011-04-15,False,337.5
15,36,2011-04-22,False,337.5
15,36,2011-04-29,False,337.5
15,38,2011-03-04,False,50281.42
15,38,2011-03-11,False,50281.42
15,38,2011-03-18,False,50281.42
15,38,2011-03-25,False,50281.42
15,38,2011-04-01,False,50281.42
15,38,2011-04-08,False,50281.42
15,38,2011-04-15,False,50281.42
15,38,2011-04-22,False,50281.42
15,38,2011-04-29,False,50281.42
15,40,2011-03-04,False,27641.55
15,40,2011-03-11,False,27641.55
15,40,2011-03-18,False,27641.55
15,40,2011-03-25,False,27641.55
15,40,2011-04-01,False,27641.55
15,40,2011-04-08,False,27641.55
15,40,2011-04-15,False,27641.55
15,40,2011-04-22,False,27641.55
15,40,2011-04-29,False,27641.55
15,41,2011-03-04,False,659.0
15,41,2011-03-11,False,659.0
15,41,2011-03-18,False,659.0
15,41,2011-03-25,False,659.0
15,41,2011-04-01,False,659.0
15,41,2011-04-08,False,659.0
15,41,2011-04-15,False,659.0
15,41,2011-04-22,False,659.0
15,41,2011-04-29,False,659.0
15,42,2011-03-04,False,2329.75
15,42,2011-03-11,False,2329.75
15,42,2011-03-18,False,2329.75
15,42,2011-03-25,False,2329.75
15,42,2011-04-01,False,2329.75
15,42,2011-04-08,False,2329.75
15,42,2011-04-15,False,2329.75
15,42,2011-04-22,False,2329.75
15,42,2011-04-29,False,2329.75
15,43,2011-03-18,False,0.0
15,44,2011-03-04,False,3126.44
15,44,2011-03-11,False,3126.44
15,44,2011-03-18,False,3126.44
15,44,2011-03-25,False,3126.44
15,44,2011-04-01,False,3126.44
15,44,2011-04-08,False,3126.44
15,44,2011-04-15,False,3126.44
15,44,2011-04-22,False,3126.44
15,44,2011-04-29,False,3126.44
15,46,2011-03-04,False,11392.92
15,46,2011-03-11,False,11392.92
15,46,2011-03-18,False,11392.92
15,46,2011-03-25,False,11392.92
15,46,2011-04-01,False,11392.92
15,46,2011-04-08,False,11392.92
15,46,2011-04-15,False,11392.92
15,46,2011-04-22,False,11392.92
15,46,2011-04-29,False,11392.92
15,47,2011-04-08,False,0.0
15,49,2011-03-04,False,9800.45
15,49,2011-03-11,False,9800.45
15,49,2011-03-18,False,9800.45
15,49,2011-03-25,False,9800.45
15,49,2011-04-01,False,9800.45
15,49,2011-04-08,False,9800.45
15,49,2011-04-15,False,9800.45
15,49,2011-04-22,False,9800.45
15,49,2011-04-29,False,9800.45
15,50,2011-03-04,False,2545.5
15,50,2011-03-11,False,2545.5
15,50,2011-03-18,False,2545.5
15,50,2011-03-25,False,2545.5
15,50,2011-04-01,False,2545.5
15,50,2011-04-08,False,2545.5
15,50,2011-04-15,False,2545.5
15,50,2011-04-22,False,2545.5
15,50,2011-04-29,False,2545.5
15,51,2011-03-04,False,0.0
15,51,2011-04-15,False,0.0
15,52,2011-03-04,False,1822.75
15,52,2011-03-11,False,1822.75
15,52,2011-03-18,False,1822.75
15,52,2011-03-25,False,1822.75
15,52,2011-04-01,False,1822.75
15,52,2011-04-08,False,1822.75
15,52,2011-04-15,False,1822.75
15,52,2011-04-22,False,1822.75
15,52,2011-04-29,False,1822.75
15,54,2011-03-04,False,25.92
15,54,2011-03-25,False,25.92
15,54,2011-04-01,False,25.92
15,54,2011-04-08,False,25.92
15,54,2011-04-15,False,25.92
15,54,2011-04-22,False,25.92
15,54,2011-04-29,False,25.92
15,55,2011-03-04,False,6425.64
15,55,2011-03-11,False,6425.64
15,55,2011-03-18,False,6425.64
15,55,2011-03-25,False,6425.64
15,55,2011-04-01,False,6425.64
15,55,2011-04-08,False,6425.64
15,55,2011-04-15,False,6425.64
15,55,2011-04-22,False,6425.64
15,55,2011-04-29,False,6425.64
15,56,2011-03-04,False,594.46
15,56,2011-03-11,False,594.46
15,56,2011-03-18,False,594.46
15,56,2011-03-25,False,594.46
15,56,2011-04-01,False,594.46
15,56,2011-04-08,False,594.46
15,56,2011-04-15,False,594.46
15,56,2011-04-22,False,594.46
15,56,2011-04-29,False,594.46
15,58,2011-03-04,False,1259.0
15,58,2011-03-11,False,1259.0
15,58,2011-03-18,False,1259.0
15,58,2011-03-25,False,1259.0
15,58,2011-04-01,False,1259.0
15,58,2011-04-08,False,1259.0
15,58,2011-04-22,False,1259.0
15,58,2011-04-29,False,1259.0
15,59,2011-03-04,False,221.28
15,59,2011-03-11,False,221.28
15,59,2011-03-18,False,221.28
15,59,2011-03-25,False,221.28
15,59,2011-04-01,False,221.28
15,59,2011-04-08,False,221.28
15,59,2011-04-15,False,221.28
15,59,2011-04-22,False,221.28
15,59,2011-04-29,False,221.28
15,60,2011-03-04,False,52.8
15,60,2011-03-11,False,52.8
15,60,2011-03-18,False,52.8
15,60,2011-03-25,False,52.8
15,60,2011-04-01,False,52.8
15,60,2011-04-08,False,52.8
15,60,2011-04-15,False,52.8
15,60,2011-04-22,False,52.8
15,60,2011-04-29,False,52.8
15,67,2011-03-04,False,4081.18
15,67,2011-03-11,False,4081.18
15,67,2011-03-18,False,4081.18
15,67,2011-03-25,False,4081.18
15,67,2011-04-01,False,4081.18
15,67,2011-04-08,False,4081.18
15,67,2011-04-15,False,4081.18
15,67,2011-04-22,False,4081.18
15,67,2011-04-29,False,4081.18
15,71,2011-03-04,False,6428.96
15,71,2011-03-11,False,6428.96
15,71,2011-03-18,False,6428.96
15,71,2011-03-25,False,6428.96
15,71,2011-04-01,False,6428.96
15,71,2011-04-08,False,6428.96
15,71,2011-04-15,False,6428.96
15,71,2011-04-22,False,6428.96
15,71,2011-04-29,False,6428.96
15,72,2011-03-04,False,53712.21
15,72,2011-03-11,False,53712.21
15,72,2011-03-18,False,53712.21
15,72,2011-03-25,False,53712.21
15,72,2011-04-01,False,53712.21
15,72,2011-04-08,False,53712.21
15,72,2011-04-15,False,53712.21
15,72,2011-04-22,False,53712.21
15,72,2011-04-29,False,53712.21
15,74,2011-03-04,False,14711.09
15,74,2011-03-11,False,14711.09
15,74,2011-03-18,False,14711.09
15,74,2011-03-25,False,14711.09
15,74,2011-04-01,False,14711.09
15,74,2011-04-08,False,14711.09
15,74,2011-04-15,False,14711.09
15,74,2011-04-22,False,14711.09
15,74,2011-04-29,False,14711.09
15,79,2011-03-04,False,9779.15
15,79,2011-03-11,False,9779.15
15,79,2011-03-18,False,9779.15
15,79,2011-03-25,False,9779.15
15,79,2011-04-01,False,9779.15
15,79,2011-04-08,False,9779.15
15,79,2011-04-15,False,9779.15
15,79,2011-04-22,False,9779.15
15,79,2011-04-29,False,9779.15
15,80,2011-03-04,False,7.96
15,80,2011-03-11,False,7.96
15,80,2011-03-18,False,7.96
15,80,2011-04-22,False,7.96
15,80,2011-04-29,False,7.96
15,81,2011-03-04,False,3381.1
15,81,2011-03-11,False,3381.1
15,81,2011-03-18,False,3381.1
15,81,2011-03-25,False,3381.1
15,81,2011-04-01,False,3381.1
15,81,2011-04-08,False,3381.1
15,81,2011-04-15,False,3381.1
15,81,2011-04-22,False,3381.1
15,81,2011-04-29,False,3381.1
15,82,2011-03-04,False,8977.16
15,82,2011-03-11,False,8977.16
15,82,2011-03-18,False,8977.16
15,82,2011-03-25,False,8977.16
15,82,2011-04-01,False,8977.16
15,82,2011-04-08,False,8977.16
15,82,2011-04-15,False,8977.16
15,82,2011-04-22,False,8977.16
15,82,2011-04-29,False,8977.16
15,83,2011-03-04,False,351.72
15,83,2011-03-11,False,351.72
15,83,2011-03-18,False,351.72
15,83,2011-03-25,False,351.72
15,83,2011-04-01,False,351.72
15,83,2011-04-08,False,351.72
15,83,2011-04-15,False,351.72
15,83,2011-04-22,False,351.72
15,83,2011-04-29,False,351.72
15,85,2011-03-04,False,2070.16
15,85,2011-03-11,False,2070.16
15,85,2011-03-18,False,2070.16
15,85,2011-03-25,False,2070.16
15,85,2011-04-01,False,2070.16
15,85,2011-04-08,False,2070.16
15,85,2011-04-15,False,2070.16
15,85,2011-04-22,False,2070.16
15,85,2011-04-29,False,2070.16
15,87,2011-03-04,False,9508.41
15,87,2011-03-11,False,9508.41
15,87,2011-03-18,False,9508.41
15,87,2011-03-25,False,9508.41
15,87,2011-04-01,False,9508.41
15,87,2011-04-08,False,9508.41
15,87,2011-04-15,False,9508.41
15,87,2011-04-22,False,9508.41
15,87,2011-04-29,False,9508.41
15,90,2011-03-04,False,5210.66
15,90,2011-03-11,False,5210.66
15,90,2011-03-18,False,5210.66
15,90,2011-03-25,False,5210.66
15,90,2011-04-01,False,5210.66
15,90,2011-04-08,False,5210.66
15,90,2011-04-15,False,5210.66
15,90,2011-04-22,False,5210.66
15,90,2011-04-29,False,5210.66
15,91,2011-03-04,False,3423.51
15,91,2011-03-11,False,3423.51
15,91,2011-03-18,False,3423.51
15,91,2011-03-25,False,3423.51
15,91,2011-04-01,False,3423.51
15,91,2011-04-08,False,3423.51
15,91,2011-04-15,False,3423.51
15,91,2011-04-22,False,3423.51
15,91,2011-04-29,False,3423.51
15,92,2011-03-04,False,15802.0
15,92,2011-03-11,False,15802.0
15,92,2011-03-18,False,15802.0
15,92,2011-03-25,False,15802.0
15,92,2011-04-01,False,15802.0
15,92,2011-04-08,False,15802.0
15,92,2011-04-15,False,15802.0
15,92,2011-04-22,False,15802.0
15,92,2011-04-29,False,15802.0
15,93,2011-03-04,False,220.68
15,93,2011-03-11,False,220.68
15,93,2011-03-18,False,220.68
15,93,2011-03-25,False,220.68
15,93,2011-04-01,False,220.68
15,93,2011-04-08,False,220.68
15,93,2011-04-15,False,220.68
15,93,2011-04-22,False,220.68
15,93,2011-04-29,False,220.68
15,94,2011-03-04,False,0.0
15,94,2011-03-18,False,0.0
15,95,2011-03-04,False,21538.96
15,95,2011-03-11,False,21538.96
15,95,2011-03-18,False,21538.96
15,95,2011-03-25,False,21538.96
15,95,2011-04-01,False,21538.96
15,95,2011-04-08,False,21538.96
15,95,2011-04-15,False,21538.96
15,95,2011-04-22,False,21538.96
15,95,2011-04-29,False,21538.96
15,96,2011-03-04,False,1598.36
15,96,2011-03-11,False,1598.36
15,96,2011-03-18,False,1598.36
15,96,2011-03-25,False,1598.36
15,96,2011-04-01,False,1598.36
15,96,2011-04-08,False,1598.36
15,96,2011-04-15,False,1598.36
15,96,2011-04-22,False,1598.36
15,96,2011-04-29,False,1598.36
15,97,2011-03-04,False,1685.66
15,97,2011-03-11,False,1685.66
15,97,2011-03-18,False,1685.66
15,97,2011-03-25,False,1685.66
15,97,2011-04-01,False,1685.66
15,97,2011-04-08,False,1685.66
15,97,2011-04-15,False,1685.66
15,97,2011-04-22,False,1685.66
15,97,2011-04-29,False,1685.66
15,98,2011-03-04,False,74.05
15,98,2011-03-11,False,74.05
15,98,2011-03-18,False,74.05
15,98,2011-03-25,False,74.05
15,98,2011-04-01,False,74.05
15,98,2011-04-08,False,74.05
15,98,2011-04-15,False,74.05
15,98,2011-04-22,False,74.05
15,98,2011-04-29,False,74.05
16,1,2011-03-04,False,9512.1
16,1,2011-03-11,False,9512.1
16,1,2011-03-18,False,9512.1
16,1,2011-03-25,False,9512.1
16,1,2011-04-01,False,9512.1
16,1,2011-04-08,False,9512.1
16,1,2011-04-15,False,9512.1
16,1,2011-04-22,False,9512.1
16,1,2011-04-29,False,9512.1
16,2,2011-03-04,False,23366.57
16,2,2011-03-11,False,23366.57
16,2,2011-03-18,False,23366.57
16,2,2011-03-25,False,23366.57
16,2,2011-04-01,False,23366.57
16,2,2011-04-08,False,23366.57
16,2,2011-04-15,False,23366.57
16,2,2011-04-22,False,23366.57
16,2,2011-04-29,False,23366.57
16,3,2011-03-04,False,5857.79
16,3,2011-03-11,False,5857.79
16,3,2011-03-18,False,5857.79
16,3,2011-03-25,False,5857.79
16,3,2011-04-01,False,5857.79
16,3,2011-04-08,False,5857.79
16,3,2011-04-15,False,5857.79
16,3,2011-04-22,False,5857.79
16,3,2011-04-29,False,5857.79
16,4,2011-03-04,False,14633.63
16,4,2011-03-11,False,14633.63
16,4,2011-03-18,False,14633.63
16,4,2011-03-25,False,14633.63
16,4,2011-04-01,False,14633.63
16,4,2011-04-08,False,14633.63
16,4,2011-04-15,False,14633.63
16,4,2011-04-22,False,14633.63
16,4,2011-04-29,False,14633.63
16,5,2011-03-04,False,13866.25
16,5,2011-03-11,False,13866.25
16,5,2011-03-18,False,13866.25
16,5,2011-03-25,False,13866.25
16,5,2011-04-01,False,13866.25
16,5,2011-04-08,False,13866.25
16,5,2011-04-15,False,13866.25
16,5,2011-04-22,False,13866.25
16,5,2011-04-29,False,13866.25
16,6,2011-03-04,False,4836.86
16,6,2011-03-11,False,4836.86
16,6,2011-03-18,False,4836.86
16,6,2011-03-25,False,4836.86
16,6,2011-04-01,False,4836.86
16,6,2011-04-08,False,4836.86
16,6,2011-04-15,False,4836.86
16,6,2011-04-22,False,4836.86
16,6,2011-04-29,False,4836.86
16,7,2011-03-04,False,11680.06
16,7,2011-03-11,False,11680.06
16,7,2011-03-18,False,11680.06
16,7,2011-03-25,False,11680.06
16,7,2011-04-01,False,11680.06
16,7,2011-04-08,False,11680.06
16,7,2011-04-15,False,11680.06
16,7,2011-04-22,False,11680.06
16,7,2011-04-29,False,11680.06
16,8,2011-03-04,False,15985.9
16,8,2011-03-11,False,15985.9
16,8,2011-03-18,False,15985.9
16,8,2011-03-25,False,15985.9
16,8,2011-04-01,False,15985.9
16,8,2011-04-08,False,15985.9
16,8,2011-04-15,False,15985.9
16,8,2011-04-22,False,15985.9
16,8,2011-04-29,False,15985.9
16,9,2011-03-04,False,8910.63
16,9,2011-03-11,False,8910.63
16,9,2011-03-18,False,8910.63
16,9,2011-03-25,False,8910.63
16,9,2011-04-01,False,8910.63
16,9,2011-04-08,False,8910.63
16,9,2011-04-15,False,8910.63
16,9,2011-04-22,False,8910.63
16,9,2011-04-29,False,8910.63
16,10,2011-03-04,False,12990.14
16,10,2011-03-11,False,12990.14
16,10,2011-03-18,False,12990.14
16,10,2011-03-25,False,12990.14
16,10,2011-04-01,False,12990.14
16,10,2011-04-08,False,12990.14
16,10,2011-04-15,False,12990.14
16,10,2011-04-22,False,12990.14
16,10,2011-04-29,False,12990.14
16,11,2011-03-04,False,9546.75
16,11,2011-03-11,False,9546.75
16,11,2011-03-18,False,9546.75
16,11,2011-03-25,False,9546.75
16,11,2011-04-01,False,9546.75
16,11,2011-04-08,False,9546.75
16,11,2011-04-15,False,9546.75
16,11,2011-04-22,False,9546.75
16,11,2011-04-29,False,9546.75
16,12,2011-03-04,False,2311.34
16,12,2011-03-11,False,2311.34
16,12,2011-03-18,False,2311.34
16,12,2011-03-25,False,2311.34
16,12,2011-04-01,False,2311.34
16,12,2011-04-08,False,2311.34
16,12,2011-04-15,False,2311.34
16,12,2011-04-22,False,2311.34
16,12,2011-04-29,False,2311.34
16,13,2011-03-04,False,13842.87
16,13,2011-03-11,False,13842.87
16,13,2011-03-18,False,13842.87
16,13,2011-03-25,False,13842.87
16,13,2011-04-01,False,13842.87
16,13,2011-04-08,False,13842.87
16,13,2011-04-15,False,13842.87
16,13,2011-04-22,False,13842.87
16,13,2011-04-29,False,13842.87
16,14,2011-03-04,False,8799.08
16,14,2011-03-11,False,8799.08
16,14,2011-03-18,False,8799.08
16,14,2011-03-25,False,8799.08
16,14,2011-04-01,False,8799.08
16,14,2011-04-08,False,8799.08
16,14,2011-04-15,False,8799.08
16,14,2011-04-22,False,8799.08
16,14,2011-04-29,False,8799.08
16,16,2011-03-04,False,2687.64
16,16,2011-03-11,False,2687.64
16,16,2011-03-18,False,2687.64
16,16,2011-03-25,False,2687.64
16,16,2011-04-01,False,2687.64
16,16,2011-04-08,False,2687.64
16,16,2011-04-15,False,2687.64
16,16,2011-04-22,False,2687.64
16,16,2011-04-29,False,2687.64
16,17,2011-03-04,False,6196.56
16,17,2011-03-11,False,6196.56
16,17,2011-03-18,False,6196.56
16,17,2011-03-25,False,6196.56
16,17,2011-04-01,False,6196.56
16,17,2011-04-08,False,6196.56
16,17,2011-04-15,False,6196.56
16,17,2011-04-22,False,6196.56
16,17,2011-04-29,False,6196.56
16,18,2011-03-04,False,41.2
16,18,2011-03-11,False,41.2
16,18,2011-03-18,False,41.2
16,18,2011-03-25,False,41.2
16,18,2011-04-01,False,41.2
16,18,2011-04-08,False,41.2
